start_time,stop_time,stim_start_time,stim_stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
939.8882131152476,940.3887281152475,939.8882131152476,940.1386468847525,1287,True,315.0,798.722752847133,438.7227528471331,False,
940.9225031152475,941.4229331152476,940.9225031152475,941.1727718847525,1289,True,45.0,-479.2336517082798,-438.7227528471331,False,
941.4396868847525,941.9400668847525,941.4396868847525,941.6898181152476,1290,True,135.0,479.2336517082799,438.7227528471331,False,
941.9566781152475,942.4571181152476,941.9566781152475,942.2069868847525,1291,True,90.0,798.722752847133,-438.7227528471331,False,
942.4738718847525,942.9909468847526,942.4738718847525,942.7406581152476,1292,True,135.0,479.2336517082799,-438.7227528471331,False,
943.5247318847526,944.0251418847525,943.5247318847526,943.7748581152475,1294,True,270.0,159.74455056942668,-438.7227528471331,False,
944.0417481152475,944.5421481152475,944.0417481152475,944.2920168847526,1295,True,0.0,159.74455056942668,-146.24091761571106,False,
944.5589018847525,945.0593168847525,944.5589018847525,944.8090481152476,1296,True,270.0,159.74455056942668,146.240917615711,False,
945.0759381152476,945.5763681152475,945.0759381152476,945.3262218847525,1297,True,315.0,159.74455056942668,-438.7227528471331,False,
945.5931218847526,946.0935418847525,945.5931218847526,945.8432681152475,1298,True,90.0,159.74455056942668,146.240917615711,False,
946.1101531152475,946.6105581152475,946.1101531152475,946.3604268847525,1299,True,315.0,-479.2336517082798,-438.7227528471331,False,
946.6273118847525,947.1444068847526,946.6273118847525,946.8941231152476,1300,True,180.0,798.722752847133,-438.7227528471331,False,
947.1609981152476,947.6614281152475,947.1609981152476,947.4113018847526,1301,True,135.0,-479.2336517082798,-146.24091761571106,False,
947.6781818847526,948.1786068847525,947.6781818847526,947.9283181152475,1302,True,270.0,798.722752847133,-438.7227528471331,False,
948.1952131152475,948.6956281152475,948.1952131152475,948.4454968847525,1303,True,225.0,159.74455056942668,146.240917615711,False,
948.7123818847525,949.2127818847525,948.7123818847525,948.9625131152476,1304,True,270.0,479.2336517082799,-146.24091761571106,False,
949.7465418847526,950.2636318847525,949.7465418847526,950.0133731152475,1306,True,135.0,159.74455056942668,438.7227528471331,False,
950.2802681152475,950.7806881152476,950.2802681152475,950.5305518847525,1307,True,45.0,479.2336517082799,438.7227528471331,False,
951.8316218847525,952.3320618847525,951.8316218847525,952.0817431152476,1310,True,135.0,-798.722752847133,-146.24091761571106,False,
952.3486181152475,952.8490431152476,952.3486181152475,952.5989168847525,1311,True,45.0,-159.74455056942656,-146.24091761571106,False,
953.3828431152475,953.8999681152476,953.3828431152475,953.6497818847525,1313,True,225.0,159.74455056942668,438.7227528471331,False,
954.4336431152475,954.9341381152475,954.4336431152475,954.6839768847525,1315,True,180.0,798.722752847133,438.7227528471331,False,
954.9508918847525,955.4512868847526,954.9508918847525,955.2010131152475,1316,True,180.0,479.2336517082799,-438.7227528471331,False,
955.4679031152475,955.9683231152475,955.4679031152475,955.7181868847525,1317,True,180.0,798.722752847133,146.240917615711,False,
955.9850768847525,956.4854968847525,955.9850768847525,956.2352381152475,1318,True,180.0,-798.722752847133,-438.7227528471331,False,
956.5021031152476,957.0191881152475,956.5021031152476,956.7523868847526,1319,True,135.0,798.722752847133,-146.24091761571106,False,
957.0359418847526,957.5363468847526,957.0359418847526,957.2860781152475,1320,True,270.0,798.722752847133,-146.24091761571106,False,
957.5529681152476,958.0533981152475,957.5529681152476,957.8032518847525,1321,True,90.0,159.74455056942668,-146.24091761571106,False,
958.5871531152476,959.0875581152476,958.5871531152476,958.8374668847525,1323,True,90.0,-479.2336517082798,-438.7227528471331,False,
959.1043118847525,959.6047368847525,959.1043118847525,959.3544881152476,1324,True,135.0,479.2336517082799,146.240917615711,False,
959.6213981152475,960.1217681152475,959.6213981152475,959.8716168847525,1325,True,225.0,479.2336517082799,-438.7227528471331,False,
960.1385218847525,960.6556068847525,960.1385218847525,960.4053531152475,1326,True,0.0,479.2336517082799,-438.7227528471331,False,
960.6722381152475,961.1726231152476,960.6722381152475,960.9224868847525,1327,True,0.0,159.74455056942668,-438.7227528471331,False,
961.1893768847525,961.6897868847525,961.1893768847525,961.4395431152475,1328,True,135.0,479.2336517082799,-146.24091761571106,False,
961.7063831152476,962.2068281152475,961.7063831152476,961.9567118847525,1329,True,315.0,479.2336517082799,146.240917615711,False,
962.2235818847525,962.7239768847525,962.2235818847525,962.4737231152475,1330,True,225.0,479.2336517082799,-146.24091761571106,False,
962.7406231152476,963.2410531152476,962.7406231152476,962.9909018847525,1331,True,180.0,-479.2336517082798,438.7227528471331,False,
963.2578068847525,963.7582218847525,963.2578068847525,963.5079081152476,1332,True,0.0,-159.74455056942656,438.7227528471331,False,
963.7748131152475,964.2918981152475,963.7748131152475,964.0250818847526,1333,True,45.0,-798.722752847133,438.7227528471331,False,
964.8256631152476,965.3260881152476,964.8256631152476,965.0759618847526,1335,True,0.0,-479.2336517082798,146.240917615711,False,
965.3428418847525,965.8432618847526,965.3428418847525,965.5929731152476,1336,True,180.0,159.74455056942668,438.7227528471331,False,
965.8598531152476,966.3603081152476,965.8598531152476,966.1101568847525,1337,True,225.0,-159.74455056942656,438.7227528471331,False,
966.3770618847525,966.8774518847525,966.3770618847525,966.6271281152475,1338,True,315.0,-159.74455056942656,438.7227528471331,False,
966.8940631152475,967.3944681152475,966.8940631152475,967.1443318847525,1339,True,270.0,-798.722752847133,146.240917615711,False,
967.4112218847525,967.9283218847526,967.4112218847525,967.6780631152476,1340,True,180.0,159.74455056942668,146.240917615711,False,
967.9449331152475,968.4453531152475,967.9449331152475,968.1952218847525,1341,True,45.0,-798.722752847133,146.240917615711,False,
968.4621068847525,968.9625218847525,968.4621068847525,968.7122581152476,1342,True,225.0,-798.722752847133,438.7227528471331,False,
968.9791331152476,969.4795531152475,968.9791331152476,969.2293968847525,1343,True,90.0,479.2336517082799,-438.7227528471331,False,
970.0133531152476,970.5137281152475,970.0133531152476,970.2636018847526,1345,True,315.0,-798.722752847133,146.240917615711,False,
970.5304818847526,971.0475718847525,970.5304818847526,970.7972781152475,1346,True,315.0,479.2336517082799,-146.24091761571106,False,
971.0641581152476,971.5646031152476,971.0641581152476,971.3144518847525,1347,True,90.0,-159.74455056942656,-438.7227528471331,False,
971.5813568847525,972.0817368847526,971.5813568847525,971.8315031152475,1348,True,225.0,-798.722752847133,146.240917615711,False,
972.0983731152476,972.5987731152476,972.0983731152476,972.3486318847525,1349,True,90.0,-479.2336517082798,146.240917615711,False,
973.1325631152475,973.6329631152475,973.1325631152475,973.3828568847525,1351,True,135.0,159.74455056942668,146.240917615711,False,
973.6497168847525,974.1501468847525,973.6497168847525,973.8998481152476,1352,True,270.0,-798.722752847133,-146.24091761571106,False,
974.1667631152476,974.6838731152475,974.1667631152476,974.4337418847525,1353,True,0.0,798.722752847133,-146.24091761571106,False,
974.7006268847525,975.2010168847526,974.7006268847525,974.9507281152476,1354,True,270.0,479.2336517082799,438.7227528471331,False,
975.7347868847526,976.2352018847525,975.7347868847526,975.9849431152475,1356,True,270.0,798.722752847133,146.240917615711,False,
976.2518231152475,976.7522331152475,976.2518231152475,976.5021118847526,1357,True,0.0,-798.722752847133,-438.7227528471331,False,
976.7689868847525,977.2694068847526,976.7689868847525,977.0191281152476,1358,True,0.0,479.2336517082799,438.7227528471331,False,
977.2857881152476,977.7942431152476,977.2857881152476,977.5361168847526,1359,False,,,,True,-1.0
977.8109968847525,978.3202918847526,977.8109968847525,978.0699981152476,1360,True,135.0,-479.2336517082798,-438.7227528471331,False,
978.3368981152475,978.8372831152476,978.3368981152475,978.5871818847526,1361,True,180.0,-479.2336517082798,-146.24091761571106,False,
978.8540368847525,979.3544618847525,978.8540368847525,979.1041881152476,1362,True,270.0,-479.2336517082798,-438.7227528471331,False,
979.3714531152476,979.8714981152475,979.3714531152476,979.6216168847525,1363,False,,,,True,1.0
979.8882518847525,980.3886368847526,979.8882518847525,980.1383731152475,1364,True,0.0,-479.2336517082798,-146.24091761571106,False,
980.4052481152476,980.9057181152475,980.4052481152476,980.6555418847526,1365,False,,,,True,0.0
981.9733368847525,982.4737318847525,981.9733368847525,982.2234681152476,1368,True,0.0,798.722752847133,146.240917615711,False,
982.4903231152475,982.9907481152476,982.4903231152475,982.7406018847526,1369,True,315.0,798.722752847133,-438.7227528471331,False,
983.0075018847525,983.5079318847526,983.0075018847525,983.2576531152475,1370,True,270.0,-798.722752847133,-438.7227528471331,False,
984.5586981152476,985.0758131152476,984.5586981152476,984.8090168847525,1373,True,180.0,-159.74455056942656,146.240917615711,False,
985.6093481152476,986.1099831152476,985.6093481152476,985.8596618847525,1375,False,,,,True,-1.0
986.6437781152475,987.1442031152476,986.6437781152475,986.8940518847526,1377,True,45.0,479.2336517082799,-438.7227528471331,False,
987.1609568847525,987.6613618847525,987.1609568847525,987.4111081152475,1378,True,90.0,479.2336517082799,438.7227528471331,False,
987.6779681152476,988.1952531152475,987.6779681152476,987.9449268847526,1379,True,315.0,-159.74455056942656,-146.24091761571106,False,
988.2120068847526,988.7122418847525,988.2120068847526,988.4619381152476,1380,True,225.0,798.722752847133,438.7227528471331,False,
989.2460418847526,989.7464418847526,989.2460418847526,989.4961331152475,1382,True,315.0,-798.722752847133,-146.24091761571106,False,
989.7630231152476,990.2634331152476,989.7630231152476,990.0133368847526,1383,True,135.0,-479.2336517082798,-146.24091761571106,False,
990.2801868847525,990.7806468847525,990.2801868847525,990.5303581152475,1384,True,90.0,479.2336517082799,146.240917615711,False,
991.3144118847525,991.8314818847525,991.3144118847525,991.5723431152476,1386,True,225.0,-798.722752847133,438.7227528471331,False,
991.8479981152476,992.3485131152476,991.8479981152476,992.0983568847525,1387,True,45.0,798.722752847133,438.7227528471331,False,
992.8822781152476,993.3827081152475,992.8822781152476,993.1325618847525,1389,True,270.0,798.722752847133,146.240917615711,False,
993.3994618847526,993.8998668847526,993.3994618847526,993.6496181152476,1390,True,225.0,159.74455056942668,438.7227528471331,False,
993.9164931152475,994.4169031152476,993.9164931152475,994.1667618847525,1391,True,45.0,479.2336517082799,-146.24091761571106,False,
994.4336568847525,994.9340668847525,994.4336568847525,994.6837981152476,1392,True,90.0,-798.722752847133,146.240917615711,False,
994.9507131152475,995.4589231152476,994.9507131152475,995.2009918847525,1393,True,45.0,798.722752847133,146.240917615711,False,
996.0019431152475,996.5017531152475,996.0019431152475,996.2521168847526,1395,False,,,,True,1.0
996.5185068847525,997.0191318847526,996.5185068847525,996.7689131152475,1396,True,135.0,798.722752847133,438.7227528471331,False,
997.5529268847525,998.0533118847525,997.5529268847525,997.8030281152476,1398,True,315.0,798.722752847133,146.240917615711,False,
998.0699481152475,998.5703731152475,998.0699481152475,998.3202418847525,1399,True,225.0,-479.2336517082798,-146.24091761571106,False,
998.5871268847525,999.0875318847525,998.5871268847525,998.8372081152476,1400,True,135.0,159.74455056942668,438.7227528471331,False,
999.6379968847525,1000.1383818847526,999.6379968847525,999.8881231152476,1402,False,,,,True,0.0
1000.1549881152475,1000.6553931152475,1000.1549881152475,1000.4052918847525,1403,True,135.0,159.74455056942668,-438.7227528471331,False,
1000.6721468847525,1001.1725818847525,1000.6721468847525,1000.9223081152476,1404,True,180.0,-798.722752847133,146.240917615711,False,
1001.1892131152475,1001.6896081152476,1001.1892131152475,1001.4394718847525,1405,True,45.0,-798.722752847133,146.240917615711,False,
1002.2233631152476,1002.7404631152476,1002.2233631152476,1002.4903418847525,1407,True,315.0,159.74455056942668,-146.24091761571106,False,
1002.7572168847526,1003.2576418847525,1002.7572168847526,1003.0073631152475,1408,True,0.0,-159.74455056942656,438.7227528471331,False,
1003.7914418847525,1004.2918518847525,1003.7914418847525,1004.0415581152475,1410,True,225.0,159.74455056942668,-146.24091761571106,False,
1004.8256318847525,1005.3260318847525,1004.8256318847525,1005.0757631152475,1412,True,315.0,159.74455056942668,438.7227528471331,False,
1005.3426331152475,1005.8430481152475,1005.3426331152475,1005.5929318847526,1413,True,270.0,-479.2336517082798,438.7227528471331,False,
1005.8598018847525,1006.3769118847525,1005.8598018847525,1006.1266381152475,1414,True,90.0,-159.74455056942656,-146.24091761571106,False,
1006.3935181152475,1006.8939131152475,1006.3935181152475,1006.6438118847525,1415,True,315.0,-159.74455056942656,438.7227528471331,False,
1007.4277031152475,1007.9281131152476,1007.4277031152475,1007.6779968847526,1417,True,0.0,159.74455056942668,438.7227528471331,False,
1007.9448668847525,1008.4452868847526,1007.9448668847525,1008.1949931152476,1418,True,270.0,-798.722752847133,438.7227528471331,False,
1008.4619131152475,1008.9622931152476,1008.4619131152475,1008.7121968847525,1419,True,90.0,-479.2336517082798,-438.7227528471331,False,
1008.9790468847525,1009.4794868847525,1008.9790468847525,1009.2291981152475,1420,True,45.0,-479.2336517082798,-438.7227528471331,False,
1009.4960931152475,1010.0131731152476,1009.4960931152475,1009.7463668847525,1421,True,135.0,798.722752847133,-146.24091761571106,False,
1010.0299268847525,1010.5303918847525,1010.0299268847525,1010.2800831152475,1422,True,225.0,159.74455056942668,-438.7227528471331,False,
1010.5469481152476,1011.0473631152475,1010.5469481152476,1010.7972318847526,1423,True,315.0,-479.2336517082798,146.240917615711,False,
1011.0641168847525,1011.5645568847525,1011.0641168847525,1011.3142581152475,1424,True,315.0,-479.2336517082798,-146.24091761571106,False,
1011.5811781152476,1012.0815981152475,1011.5811781152476,1011.8314168847525,1425,True,180.0,-159.74455056942656,-146.24091761571106,False,
1012.0983518847526,1012.5987418847526,1012.0983518847526,1012.3484481152475,1426,True,45.0,-159.74455056942656,146.240917615711,False,
1012.6153531152476,1013.1324231152475,1012.6153531152476,1012.8656368847526,1427,True,90.0,159.74455056942668,-146.24091761571106,False,
1013.1491768847525,1013.6496068847525,1013.1491768847525,1013.3993081152475,1428,True,0.0,798.722752847133,-438.7227528471331,False,
1013.6662031152475,1014.1666081152475,1013.6662031152475,1013.9164918847525,1429,True,90.0,479.2336517082799,-146.24091761571106,False,
1014.7004181152475,1015.2007881152475,1014.7004181152475,1014.9506868847526,1431,True,90.0,-479.2336517082798,438.7227528471331,False,
1015.2175418847526,1015.7179918847526,1015.2175418847526,1015.4677281152476,1432,True,315.0,-159.74455056942656,-438.7227528471331,False,
1015.7346181152476,1016.2349931152476,1015.7346181152476,1015.9848818847526,1433,True,180.0,-159.74455056942656,438.7227528471331,False,
1016.2517468847525,1016.7688418847525,1016.2517468847525,1016.5185531152475,1434,True,135.0,479.2336517082799,146.240917615711,False,
1016.7854631152476,1017.2858881152475,1016.7854631152476,1017.0357418847525,1435,True,0.0,-159.74455056942656,-438.7227528471331,False,
1017.3026418847526,1017.8030668847525,1017.3026418847526,1017.5527581152476,1436,True,45.0,159.74455056942668,-438.7227528471331,False,
1017.8195831152476,1018.3200931152476,1017.8195831152476,1018.0699968847525,1437,True,270.0,798.722752847133,438.7227528471331,False,
1019.8880681152475,1020.4051531152476,1019.8880681152475,1020.1549968847526,1441,True,270.0,479.2336517082799,146.240917615711,False,
1020.4219068847526,1020.9223268847526,1020.4219068847526,1020.6720181152475,1442,True,0.0,479.2336517082799,-438.7227528471331,False,
1021.4560818847525,1021.9564918847525,1021.4560818847525,1021.7062131152476,1444,True,45.0,-159.74455056942656,-438.7227528471331,False,
1021.9731131152475,1022.4735381152475,1021.9731131152475,1022.2234118847525,1445,True,0.0,-159.74455056942656,146.240917615711,False,
1022.4902918847525,1022.9906818847526,1022.4902918847525,1022.7404181152475,1446,True,315.0,798.722752847133,-438.7227528471331,False,
1023.5323068847525,1024.0415718847526,1023.5323068847525,1023.7913031152476,1448,True,180.0,479.2336517082799,-438.7227528471331,False,
1024.0584481152475,1024.5585931152475,1024.0584481152475,1024.3084468847526,1449,True,0.0,798.722752847133,438.7227528471331,False,
1024.5753468847527,1025.0757768847525,1024.5753468847527,1024.8254831152474,1450,True,270.0,479.2336517082799,-438.7227528471331,False,
1025.0923981152475,1025.5928131152475,1025.0923981152475,1025.3426368847527,1451,True,45.0,159.74455056942668,146.240917615711,False,
1027.1774231152474,1027.6778481152476,1027.1774231152474,1027.4277218847526,1455,True,45.0,-798.722752847133,-438.7227528471331,False,
1027.6946018847525,1028.1950218847526,1027.6946018847525,1027.9447281152475,1456,True,45.0,159.74455056942668,-146.24091761571106,False,
1028.7287818847526,1029.2292068847526,1028.7287818847526,1028.9789181152476,1458,True,90.0,-798.722752847133,-146.24091761571106,False,
1029.7629968847525,1030.2634368847525,1029.7629968847525,1030.0131131152475,1460,True,0.0,479.2336517082799,146.240917615711,False,
1031.3308731152474,1031.8313031152475,1031.3308731152474,1031.5811668847525,1463,True,0.0,-479.2336517082798,146.240917615711,False,
1031.8480568847526,1032.3484368847526,1031.8480568847526,1032.0981681152475,1464,True,180.0,479.2336517082799,-146.24091761571106,False,
1032.8822468847525,1033.3826668847526,1032.8822468847525,1033.1323931152476,1466,True,135.0,-479.2336517082798,438.7227528471331,False,
1033.3992681152474,1033.8996931152476,1033.3992681152474,1033.6495568847527,1467,True,45.0,798.722752847133,-438.7227528471331,False,
1033.9164468847525,1034.4335318847525,1033.9164468847525,1034.1665031152477,1468,False,,,,True,1.0
1034.4501331152476,1034.9505531152474,1034.4501331152476,1034.7004218847526,1469,True,135.0,-159.74455056942656,146.240917615711,False,
1034.9673068847526,1035.4677268847527,1034.9673068847526,1035.2174131152474,1470,True,45.0,-479.2336517082798,146.240917615711,False,
1037.0356718847524,1037.5360818847525,1037.0356718847524,1037.2858331152474,1474,True,90.0,479.2336517082799,-438.7227528471331,False,
1037.5694031152475,1038.0698081152475,1037.5694031152475,1037.8196568847527,1475,True,0.0,-798.722752847133,-438.7227528471331,False,
1038.0865618847524,1038.5869968847526,1038.0865618847524,1038.3367831152475,1476,False,,,,True,-1.0
1039.1207618847525,1039.6211568847525,1039.1207618847525,1039.3708881152475,1478,True,135.0,-479.2336517082798,-438.7227528471331,False,
1039.6377681152476,1040.1382031152475,1039.6377681152476,1039.8880618847525,1479,True,225.0,479.2336517082799,-146.24091761571106,False,
1041.7228431152475,1042.2232131152475,1041.7228431152475,1041.9731268847527,1483,True,180.0,-798.722752847133,-146.24091761571106,False,
1042.7569981152476,1043.2574231152475,1042.7569981152476,1043.0073018847525,1485,True,45.0,479.2336517082799,146.240917615711,False,
1043.7912281152476,1044.2916081152475,1043.7912281152476,1044.0414918847525,1487,True,90.0,798.722752847133,-146.24091761571106,False,
1044.3083618847525,1044.8254868847525,1044.3083618847525,1044.5585231152475,1488,True,180.0,798.722752847133,-438.7227528471331,False,
1044.8420731152476,1045.3425331152475,1044.8420731152476,1045.0923668847527,1489,True,315.0,-159.74455056942656,146.240917615711,False,
1045.8762931152476,1046.3767131152476,1045.8762931152476,1046.1265618847526,1491,True,270.0,479.2336517082799,438.7227528471331,False,
1046.3934668847526,1046.8938618847526,1046.3934668847526,1046.6435931152475,1492,True,135.0,-798.722752847133,-438.7227528471331,False,
1047.4276768847526,1047.9280418847525,1047.4276768847526,1047.6777931152476,1494,True,270.0,-479.2336517082798,-146.24091761571106,False,
1048.4785018847524,1048.9789468847525,1048.4785018847524,1048.7286581152475,1496,True,270.0,-798.722752847133,-438.7227528471331,False,
1049.5127018847525,1050.0131218847525,1049.5127018847525,1049.7628531152475,1498,True,315.0,-159.74455056942656,-146.24091761571106,False,
1050.0297481152475,1050.5301531152475,1050.0297481152475,1050.2800268847525,1499,True,315.0,159.74455056942668,-438.7227528471331,False,
1050.5469068847526,1051.0473118847526,1050.5469068847526,1050.7970381152475,1500,True,270.0,-159.74455056942656,438.7227528471331,False,
1051.0639081152476,1051.5810281152476,1051.0639081152476,1051.3308768847526,1501,True,225.0,159.74455056942668,146.240917615711,False,
1051.5977818847525,1052.0981918847526,1051.5977818847525,1051.8479031152476,1502,True,225.0,-159.74455056942656,438.7227528471331,False,
1052.1147831152475,1052.6152081152475,1052.1147831152475,1052.3651068847525,1503,True,270.0,-798.722752847133,-146.24091761571106,False,
1052.6319618847526,1053.1323918847525,1052.6319618847526,1052.8821231152476,1504,True,135.0,798.722752847133,-438.7227528471331,False,
1053.6661468847526,1054.1665968847526,1053.6661468847526,1053.9163131152475,1506,True,135.0,-159.74455056942656,-438.7227528471331,False,
1054.7003368847527,1055.2007868847525,1054.7003368847527,1054.9505081152474,1508,True,225.0,798.722752847133,-146.24091761571106,False,
1055.2173781152476,1055.7344731152475,1055.2173781152476,1055.4754768847527,1509,True,135.0,-798.722752847133,438.7227528471331,False,
1055.7512268847527,1056.2516318847524,1055.7512268847527,1056.0013531152474,1510,True,315.0,-798.722752847133,-438.7227528471331,False,
1056.7854118847524,1057.2858068847527,1056.7854118847524,1057.0355381152476,1512,True,315.0,-798.722752847133,146.240917615711,False,
1057.8196218847527,1058.3200218847526,1057.8196218847527,1058.0697431152475,1514,True,45.0,-159.74455056942656,-146.24091761571106,False,
1058.3366181152476,1058.8537231152475,1058.3366181152476,1058.5869268847525,1515,True,135.0,-798.722752847133,146.240917615711,False,
1058.8704768847526,1059.3708518847525,1058.8704768847526,1059.1205731152475,1516,True,225.0,479.2336517082799,-438.7227528471331,False,
1059.3874981152476,1059.8879181152474,1059.3874981152476,1059.6377868847526,1517,True,315.0,-798.722752847133,438.7227528471331,False,
1059.9046718847526,1060.4051168847525,1059.9046718847526,1060.1548231152476,1518,True,225.0,-798.722752847133,146.240917615711,False,
1060.4216931152475,1060.9221031152474,1060.4216931152475,1060.6719818847525,1519,False,,,,True,0.0
1060.9388568847526,1061.4392768847526,1060.9388568847526,1061.1889781152477,1520,True,0.0,798.722752847133,146.240917615711,False,
1061.4556331152476,1061.9562931152475,1061.4556331152476,1061.7059518847525,1521,False,,,,True,-1.0
1061.9730468847526,1062.4901468847527,1061.9730468847526,1062.2398481152475,1522,True,135.0,-798.722752847133,-146.24091761571106,False,
1062.5067781152475,1063.0071881152476,1062.5067781152475,1062.7570218847525,1523,True,90.0,479.2336517082799,438.7227528471331,False,
1063.0239418847525,1063.5243768847524,1063.0239418847525,1063.2740531152474,1524,True,90.0,798.722752847133,146.240917615711,False,
1064.0581118847526,1064.5585418847525,1064.0581118847526,1064.3082381152476,1526,True,0.0,159.74455056942668,-438.7227528471331,False,
1065.0922768847527,1065.5927118847526,1065.0922768847527,1065.3424531152475,1528,True,135.0,159.74455056942668,-146.24091761571106,False,
1066.6602331152476,1067.1606231152475,1066.6602331152476,1066.9104868847526,1531,True,270.0,-159.74455056942656,-438.7227528471331,False,
1067.6943931152475,1068.1948331152475,1067.6943931152475,1067.9447168847526,1533,True,90.0,-479.2336517082798,-146.24091761571106,False,
1068.2115868847525,1068.7119918847525,1068.2115868847525,1068.4617131152474,1534,True,0.0,479.2336517082799,438.7227528471331,False,
1069.2457618847525,1069.7628618847525,1069.2457618847525,1069.5125831152475,1536,True,135.0,-479.2336517082798,146.240917615711,False,
1069.7794581152475,1070.2798931152474,1069.7794581152475,1070.0297218847525,1537,True,45.0,479.2336517082799,438.7227528471331,False,
1070.2966468847526,1070.7970518847526,1070.2966468847526,1070.5467281152476,1538,True,135.0,-159.74455056942656,-146.24091761571106,False,
1070.8136531152475,1071.3140731152475,1070.8136531152475,1071.0639518847527,1539,True,180.0,159.74455056942668,-146.24091761571106,False,
1073.4158768847526,1073.9162868847525,1073.4158768847526,1073.6659981152475,1544,True,90.0,159.74455056942668,438.7227528471331,False,
1073.9329181152475,1074.4333481152476,1073.9329181152475,1074.1831918847527,1545,True,225.0,798.722752847133,146.240917615711,False,
1074.4501018847527,1074.9504918847524,1074.4501018847527,1074.7002331152476,1546,True,225.0,479.2336517082799,146.240917615711,False,
1074.9671031152475,1075.4675231152476,1074.9671031152475,1075.2174018847527,1547,True,45.0,-798.722752847133,-146.24091761571106,False,
1075.4842768847525,1075.9846968847526,1075.4842768847525,1075.7344081152476,1548,True,135.0,479.2336517082799,438.7227528471331,False,
1076.0010781152475,1076.5183881152475,1076.0010781152475,1076.2682868847526,1549,True,90.0,798.722752847133,438.7227528471331,False,
1076.5351418847524,1077.0355618847525,1076.5351418847524,1076.7852881152476,1550,True,90.0,-159.74455056942656,438.7227528471331,False,
1077.0521631152474,1077.5525681152476,1077.0521631152474,1077.3024418847526,1551,True,90.0,798.722752847133,-438.7227528471331,False,
1077.5693218847525,1078.0697418847526,1077.5693218847525,1077.8194681152474,1552,True,135.0,479.2336517082799,-146.24091761571106,False,
1078.0863581152475,1078.5867831152475,1078.0863581152475,1078.3366418847525,1553,True,0.0,798.722752847133,-146.24091761571106,False,
1078.6035368847527,1079.1039368847526,1078.6035368847527,1078.8536381152476,1554,True,180.0,479.2336517082799,438.7227528471331,False,
1079.1205481152476,1079.6209581152475,1079.1205481152476,1079.3708368847526,1555,True,180.0,159.74455056942668,438.7227528471331,False,
1079.6377118847524,1080.1548168847526,1079.6377118847524,1079.8878431152475,1556,True,0.0,159.74455056942668,-146.24091761571106,False,
1080.6885818847525,1081.1889968847527,1080.6885818847525,1080.9387431152475,1558,False,,,,True,0.0
1081.2056231152476,1081.7060081152476,1081.2056231152476,1081.4559118847526,1559,True,315.0,479.2336517082799,-438.7227528471331,False,
1081.7227618847526,1082.2232018847526,1081.7227618847526,1081.9729181152475,1560,True,0.0,159.74455056942668,146.240917615711,False,
1082.7570018847525,1083.2573818847525,1082.7570018847525,1083.0071181152475,1562,True,90.0,-159.74455056942656,146.240917615711,False,
1084.3248781152477,1084.8252681152476,1084.3248781152477,1084.5751718847525,1565,True,315.0,798.722752847133,-146.24091761571106,False,
1084.8420218847525,1085.3424468847527,1084.8420218847525,1085.0921781152474,1566,True,0.0,-798.722752847133,146.240917615711,False,
1085.3590481152476,1085.8594831152475,1085.3590481152476,1085.6093268847526,1567,True,270.0,798.722752847133,-146.24091761571106,False,
1086.3931731152475,1086.8936831152475,1086.3931731152475,1086.6435168847524,1569,True,180.0,798.722752847133,438.7227528471331,False,
1086.9104368847525,1087.4275018847525,1086.9104368847525,1087.1772231152474,1570,True,180.0,-479.2336517082798,438.7227528471331,False,
1088.4783131152474,1088.9787481152475,1088.4783131152474,1088.7286168847525,1573,True,180.0,-479.2336517082798,-438.7227528471331,False,
1088.9955018847525,1089.4959168847527,1088.9955018847525,1089.2456331152475,1574,True,270.0,159.74455056942668,438.7227528471331,False,
1089.5125031152475,1090.0129331152475,1089.5125031152475,1089.7627918847525,1575,True,0.0,-798.722752847133,438.7227528471331,False,
1090.0296868847527,1090.5301018847526,1090.0296868847527,1090.2798531152475,1576,True,0.0,-479.2336517082798,438.7227528471331,False,
1091.0805568847527,1091.5809768847525,1091.0805568847527,1091.3306881152475,1578,True,315.0,159.74455056942668,146.240917615711,False,
1091.5975781152476,1092.0979731152474,1091.5975781152476,1091.8478618847525,1579,True,270.0,-159.74455056942656,146.240917615711,False,
1092.1147268847526,1092.6151668847526,1092.1147268847526,1092.3648781152476,1580,True,270.0,-479.2336517082798,-438.7227528471331,False,
1092.6317731152476,1093.1321781152476,1092.6317731152476,1092.8820368847526,1581,True,270.0,-159.74455056942656,-146.24091761571106,False,
1093.6659531152475,1094.1830381152477,1093.6659531152475,1093.9329018847525,1583,True,180.0,798.722752847133,-146.24091761571106,False,
1094.1997918847526,1094.7002168847525,1094.1997918847526,1094.4499531152476,1584,True,45.0,-479.2336517082798,438.7227528471331,False,
1094.7168381152476,1095.2172681152474,1094.7168381152476,1094.9671168847526,1585,True,45.0,-159.74455056942656,438.7227528471331,False,
1095.2340218847526,1095.7344268847526,1095.2340218847526,1095.4841281152476,1586,True,0.0,479.2336517082799,-146.24091761571106,False,
1096.2681768847526,1096.7685968847527,1096.2681768847526,1096.5183381152474,1588,True,270.0,-479.2336517082798,146.240917615711,False,
1096.7852081152475,1097.2934481152477,1096.7852081152475,1097.0355168847525,1589,True,45.0,159.74455056942668,438.7227528471331,False,
