start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,TODO_opto_area_name,TODO_opto_area_index,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_repeat,is_opto,is_context_switch
4048.487163632648,4048.487163632648,,4050.005083632648,4050.005083632648,4050.105188632648,4050.5054936326483,4050.4553513673513,4051.005948632648,,4051.005948632648,4053.024273632648,,,4054.0417486326483,vis1,3,4,vis,357.0,10.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
4054.0751186326484,4054.0751186326484,,4055.5763636326483,4055.5763636326483,4055.676458632648,4056.076768632648,4056.0266363673513,4056.593908632648,,4056.593908632648,4058.5955536326483,,,4059.613078632648,vis1,3,4,vis,358.0,11.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
4060.847418632648,4060.847418632648,,4062.365328632648,4062.365328632648,4062.465433632648,4062.865758632648,,4063.3661836326482,,4063.3661836326482,4065.3845236326483,,,4066.402048632648,vis2,4,4,vis,359.0,12.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
4066.5354836326483,4066.5354836326483,,4068.036713632648,4068.036713632648,4068.1368086326484,4068.553828632648,,4069.054263632648,,4069.054263632648,4071.0725486326482,,,4072.073413632648,vis2,4,4,vis,360.0,13.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
4072.540448632648,4072.540448632648,,4074.058393632648,4074.058393632648,4074.158473632648,4074.5588286326483,,4075.059233632648,,4075.059233632648,4077.077543632648,,,4078.095093632648,vis2,4,4,vis,361.0,14.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
4078.7289586326483,4078.7289586326483,,4080.246863632648,4080.2829766666664,4080.346933632648,4080.7829766666664,,4081.247703632648,,4081.247703632648,4083.2660436326482,,,4084.2668686326483,sound2,2,4,vis,362.0,15.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
4085.2843836326483,4085.2843836326483,,4086.7856236326484,4086.8229225,4086.885703632648,4087.3229225,,4087.803173632648,,4087.803173632648,4089.821493632648,,,4090.822323632648,sound1,1,4,vis,363.0,16.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
4094.325233632648,4094.325233632648,,4095.826493632648,4095.826493632648,4095.926563632648,4096.326908632648,,4096.843983632649,,4096.843983632649,4098.862313632649,,,4099.863158632648,vis2,4,4,vis,364.0,17.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
4102.665396367352,4102.665396367352,,4104.183281367351,4104.183281367351,4104.283346367351,4104.683701367351,,4105.184136367351,,4105.184136367351,4107.202491367351,,,4108.219986367351,vis2,4,4,vis,365.0,18.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
4109.704658632648,4109.704658632648,,4111.222593632649,4111.252695833333,4111.322673632648,4111.752695833333,,4112.223413632648,,4112.223413632648,4114.241763632648,,,4115.259243632649,sound2,2,4,vis,366.0,19.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
4115.409301367351,4115.409301367351,,4116.9105413673515,4116.942630833333,4117.010616367352,4117.442630833333,4117.310876367352,4117.928076367351,,4117.928076367351,4119.946406367351,,,4120.947256367352,sound1,1,4,vis,367.0,20.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
4120.980581367351,4120.980581367351,,4122.498511367352,4122.532600833333,4122.598601367352,4123.032600833333,,4123.499346367352,,4123.499346367352,4125.517711367352,,,4126.5185113673515,sound2,2,4,vis,368.0,21.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
4127.235781367352,4127.235781367352,,4128.737021367351,4128.737021367351,4128.837116367351,4129.254131367351,4129.1873963673515,4129.754526367351,,4129.754526367351,4131.7728663673515,,,4132.7736963673515,vis1,3,4,vis,369.0,22.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
4132.990683632648,4132.990683632648,,4134.508618632648,4134.508618632648,4134.608688632648,4135.008998632648,4134.942278632649,4135.509418632648,,4135.509418632648,4137.527763632648,,,4138.545278632649,vis1,3,4,vis,370.0,23.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
4138.595216367351,4138.595216367351,,4140.096471367351,4140.132425833333,4140.196551367351,4140.632425833333,4140.663621367352,4141.113951367352,,4141.113951367352,4143.1156463673515,,,4144.133181367351,sound1,1,4,vis,371.0,24.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
4144.400076367351,4144.400076367351,,4145.917926367351,4145.9523641666665,4146.018046367351,4146.4523641666665,,4146.918816367351,,4146.918816367351,4148.937151367351,,,4149.937941367351,sound1,1,4,vis,372.0,25.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
4153.807831367351,4153.807831367351,,4155.325766367351,4155.325766367351,4155.4258763673515,4155.826191367351,,4156.326606367352,,4156.326606367352,4158.344946367351,,,4159.353581367352,catch,0,4,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
4159.913018632648,4159.913018632648,,4161.414278632648,4161.452206666667,4161.514378632648,4161.952206666667,4161.847871367351,4162.431773632648,,4162.431773632648,4164.450118632648,,,4165.450928632648,sound1,1,4,vis,373.0,26.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
4168.520056367352,4168.520056367352,,4170.037996367351,4170.037996367351,4170.138051367351,4170.538416367352,4170.421738632648,4171.038831367351,,4171.038831367351,4173.057156367351,,,4174.074646367351,vis1,3,4,vis,374.0,27.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
4174.942046367351,4174.942046367351,,4176.459986367351,4176.492081666666,4176.560061367351,4176.992081666666,,4177.460826367351,,4177.460826367351,4179.479141367351,,,4180.479986367352,sound2,2,4,vis,375.0,28.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
4181.547673632648,4181.547673632648,,4183.065583632648,4183.065583632648,4183.165643632648,4183.565973632649,4183.465878632648,4184.066388632648,,4184.066388632648,4186.084728632649,,,4187.085588632648,vis1,3,4,vis,376.0,29.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
4187.9195063673515,4187.9195063673515,,4189.420751367352,4189.451935,4189.520821367351,4189.951935,4189.771046367351,4190.438246367352,,4190.438246367352,4192.456596367351,,,4193.4574163673515,sound1,1,4,vis,377.0,30.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
4193.657581367351,4193.657581367351,,4195.175531367351,4195.175531367351,4195.275626367351,4195.675951367351,,4196.176361367351,,4196.176361367351,4198.194681367351,,,4199.212201367352,vis2,4,4,vis,378.0,31.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
4203.766108632648,4203.766108632648,,4205.267343632649,4205.301789166667,4205.3674336326485,4205.801789166667,,4206.2848786326485,,4206.2848786326485,4208.286533632649,,,4209.304023632648,sound2,2,4,vis,379.0,32.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
4210.204778632648,4210.204778632648,,4211.722693632648,4211.761741666667,4211.822778632648,4212.261741666667,,4212.723538632648,,4212.723538632648,4214.741888632649,,,4215.759383632649,sound1,1,4,vis,380.0,33.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
4216.843496367352,4216.843496367352,,4218.361456367352,4218.361456367352,4218.461526367351,4218.8618663673515,,4219.362266367351,,4219.362266367351,4221.3806213673515,,,4222.381421367351,vis2,4,4,vis,381.0,34.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
4222.4983386326485,4222.4983386326485,,4224.016248632648,4224.016248632648,4224.116338632648,4224.516658632649,,4225.033718632648,,4225.033718632648,4227.035398632648,,,4228.052933632648,catch,0,4,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
4228.386518632648,4228.386518632648,,4229.904428632648,4229.941576666667,4230.0045286326485,4230.441576666667,,4230.905288632648,,4230.905288632648,4232.923623632648,,,4233.924483632649,sound1,1,4,vis,382.0,35.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
4234.408198632648,4234.408198632648,,4235.909433632648,4235.941534166666,4236.009523632648,4236.441534166666,,4236.926948632648,,4236.926948632648,4238.945298632648,,,4239.946123632649,sound2,2,4,vis,383.0,36.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
4242.231388632648,4242.231388632648,,4243.749278632648,4243.7814275,4243.849378632648,4244.2814275,,4244.750133632649,,4244.750133632649,4246.768448632649,,,4247.769303632648,sound2,2,4,vis,384.0,37.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
4249.904306367352,4249.904306367352,,4251.422216367351,4251.422216367351,4251.5223263673515,4251.922651367351,,4252.423091367351,,4252.423091367351,4254.441416367352,,,4255.458901367351,vis2,4,4,vis,385.0,38.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
4256.710058632648,4256.710058632648,,4258.227998632648,4258.261305,4258.3280836326485,4258.761305,,4259.228813632648,,4259.228813632648,4261.247153632648,,,4262.264663632648,sound2,2,4,vis,386.0,39.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
4264.666591367351,4264.666591367351,,4266.167821367351,4266.167821367351,4266.267876367351,4266.676051367351,4266.618288632649,4267.1853463673515,,4267.1853463673515,4269.203661367352,,,4270.204471367351,vis1,3,4,vis,387.0,40.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
4271.655696367351,4271.655696367351,,4273.1569413673515,4273.1569413673515,4273.257031367351,4273.674071367352,4273.540586367351,4274.174461367351,,4274.174461367351,4276.183936367352,,,4277.193616367351,vis1,3,4,vis,388.0,41.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
4277.327066367351,4277.327066367351,,4278.844971367351,4278.844971367351,4278.945081367351,4279.345381367351,,4279.845791367351,,4279.845791367351,4281.864151367351,,,4282.872836367351,vis2,4,4,vis,389.0,42.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
4283.348741367351,4283.348741367351,,4284.849991367351,4284.881058333333,4284.950051367351,4285.381058333333,,4285.867466367351,,4285.867466367351,4287.885826367351,,,4288.886676367351,sound1,1,4,vis,390.0,43.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
4290.838301367351,4290.838301367351,,4292.339516367351,4292.339516367351,4292.439646367351,4292.856626367351,,4293.357061367351,,4293.357061367351,4295.375371367351,,,4296.376191367352,catch,0,4,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
4296.759963632649,4296.759963632649,,4298.277913632648,4298.300943333334,4298.378003632649,4298.800943333334,4298.878423632648,4299.278753632649,,4299.278753632649,4301.297088632648,,,4302.314588632648,sound1,1,5,sound,391.0,44.0,44.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
4303.882548632649,4303.882548632649,,4305.400478632649,4305.430855833333,4305.5005336326485,4305.930855833333,4305.917456367351,4306.401308632649,,4306.401308632649,4308.419658632648,,,4309.437183632648,sound1,1,5,sound,392.0,45.0,45.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
4309.970963632648,4309.970963632648,,4311.488858632648,4311.510809166667,4311.588953632649,4312.010809166667,4311.989283632648,4312.4896986326485,,4312.4896986326485,4314.508033632648,,,4315.508898632648,sound1,1,5,sound,393.0,46.0,46.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
4316.142626367351,4316.142626367351,,4317.643876367351,4317.6707325,4317.743966367351,4318.1707325,4318.0775913673515,4318.661376367351,,4318.661376367351,4320.679736367351,,,4321.680561367351,sound1,1,5,sound,394.0,47.0,47.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
4321.7139313673515,4321.7139313673515,,4323.2318613673515,4323.260700833333,4323.331936367352,4323.760700833333,4323.749038632648,4324.232676367351,,4324.232676367351,4326.251001367352,,,4327.259671367352,sound1,1,5,sound,395.0,48.0,48.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
4328.9867436326485,4328.9867436326485,,4330.504678632648,4330.530629999999,4330.604748632648,4331.030629999999,4330.738223632648,4331.505498632648,,4331.505498632648,4333.523843632648,,,4334.541353632648,sound1,1,5,sound,396.0,49.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
4335.108498632649,4335.108498632649,,4336.609733632648,4336.640545,4336.726513632649,4337.140545,4336.859948632648,4337.6272636326485,,4337.6272636326485,4339.645563632648,,,4340.646423632648,sound2,2,5,sound,397.0,50.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
4340.913313632648,4340.913313632648,,4342.431253632649,4342.431253632649,4342.531298632648,4342.931648632648,,4343.432063632648,,4343.432063632648,4345.450403632648,,,4346.467928632648,vis2,4,5,sound,398.0,51.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
4348.602931367352,4348.602931367352,,4350.1041613673515,4350.130446666666,4350.204251367351,4350.630446666666,4350.437781367351,4351.121671367351,,4351.121671367351,4353.140016367352,,,4354.1408463673515,sound1,1,5,sound,399.0,52.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
4354.741346367351,4354.741346367351,,4356.259271367351,4356.259271367351,4356.359356367351,4356.759671367351,,4357.260106367351,,4357.260106367351,4359.278456367351,,,4360.295971367352,vis2,4,5,sound,400.0,53.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
4364.849833632648,4364.849833632648,,4366.3510886326485,4366.3510886326485,4366.451168632648,4366.851503632648,,4367.368583632649,,4367.368583632649,4369.386968632648,,,4370.387778632648,vis2,4,5,sound,401.0,54.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
4371.155123632649,4371.155123632649,,4372.673033632648,4372.700240833333,4372.773098632648,4373.200240833333,4372.989851367352,4373.673823632648,,4373.673823632648,4375.692203632649,,,4376.709703632648,sound1,1,5,sound,402.0,55.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
4380.429458632648,4380.429458632648,,4381.947398632648,4381.970140833333,4382.047458632648,4382.470140833333,,4382.9482236326485,,4382.9482236326485,4384.966578632649,,,4385.984073632649,sound2,2,5,sound,403.0,56.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
4386.9681063673515,4386.9681063673515,,4388.486031367352,4388.5100766666665,4388.586116367352,4389.0100766666665,,4389.486861367352,,4389.486861367352,4391.505211367351,,,4392.506056367351,sound2,2,5,sound,404.0,57.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
4392.839758632648,4392.839758632648,,4394.341003632649,4394.341003632649,4394.441073632648,4394.841448632648,4394.507783632648,4395.358528632648,,4395.358528632648,4397.376878632648,,,4398.377673632648,catch,0,5,sound,,,,,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
4399.712061367351,4399.712061367351,,4401.213296367351,4401.2399325,4401.313366367352,4401.7399325,4401.697123632648,4402.230786367351,,4402.230786367351,4404.249131367352,,,4405.249941367351,sound1,1,5,sound,405.0,58.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
4405.4501413673515,4405.4501413673515,,4406.968021367352,4406.968021367352,4407.0681213673515,4407.4684663673515,4407.285098632648,4407.968886367352,,4407.968886367352,4409.987216367352,,,4410.988021367351,vis1,3,5,sound,406.0,59.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
4411.004808632648,4411.004808632648,,4412.522763632648,4412.522763632648,4412.622853632648,4413.023218632648,,4413.540298632648,,4413.540298632648,4415.541938632648,,,4416.559453632648,vis2,4,5,sound,407.0,60.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
4416.9264036326485,4416.9264036326485,,4418.444343632648,4418.444343632648,4418.544423632648,4418.944793632649,4418.844688632648,4419.445178632648,,4419.445178632648,4421.4635236326485,,,4422.464358632648,vis1,3,5,sound,408.0,61.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
4422.998056367351,4422.998056367351,,4424.499246367352,4424.529735,4424.599346367351,4425.029735,,4425.516791367351,,4425.516791367351,4427.535141367352,,,4428.535946367351,sound2,2,5,sound,409.0,62.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
4429.653541367351,4429.653541367351,,4431.154806367352,4431.179675,4431.254876367351,4431.679675,4431.438463632649,4432.172346367352,,4432.172346367352,4434.173981367351,,,4435.191491367352,sound1,1,5,sound,410.0,63.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
4435.3249263673515,4435.3249263673515,,4436.842851367351,4436.842851367351,4436.9429063673515,4437.343291367351,4437.193273632648,4437.843691367351,,4437.843691367351,4439.862021367351,,,4440.862876367351,vis1,3,5,sound,411.0,64.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
4442.781141367352,4442.781141367352,,4444.299051367351,4444.299051367351,4444.399136367351,4444.799461367352,,4445.299881367351,,4445.299881367351,4447.318211367351,,,4448.335731367351,vis2,4,5,sound,412.0,65.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
4448.369111367351,4448.369111367351,,4449.870356367352,4449.870356367352,4449.970451367351,4450.387446367351,4450.270793632649,4450.887876367351,,4450.887876367351,4452.906201367351,,,4453.907031367351,vis1,3,5,sound,413.0,66.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
4456.042213632648,4456.042213632648,,4457.560158632648,4457.560158632648,4457.660253632648,4458.060588632648,,4458.561023632648,,4458.561023632648,4460.579333632648,,,4461.580168632648,vis1,3,5,sound,414.0,67.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
4461.613441367352,4461.613441367352,,4463.114661367351,4463.139363333334,4463.214751367351,4463.639363333334,,4464.115511367351,,4464.115511367351,4466.133881367352,,,4467.1513613673515,sound2,2,5,sound,415.0,68.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
4468.702763632648,4468.702763632648,,4470.220678632648,4470.249295,4470.320778632648,4470.749295,4471.037921367351,4471.221523632648,,4471.221523632648,4473.239858632648,,,4474.257383632648,sound2,2,5,sound,416.0,69.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
4474.290733632648,4474.290733632648,,4475.808658632648,4475.839231666667,4475.908768632648,4476.339231666667,4476.142263632648,4476.809478632648,,4476.809478632648,4478.827828632648,,,4479.828653632649,sound1,1,5,sound,417.0,70.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
4480.9796536326485,4480.9796536326485,,4482.4808786326485,4482.509194166667,4482.580943632648,4483.009194166667,4482.781108632648,4483.4983736326485,,4483.4983736326485,4485.516753632648,,,4486.5175286326485,sound1,1,5,sound,418.0,71.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
4488.485756367351,4488.485756367351,,4490.003686367351,4490.029101666667,4490.103746367352,4490.529101666667,,4491.004521367351,,4491.004521367351,4493.022846367351,,,4494.031516367351,sound2,2,5,sound,419.0,72.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
4494.807666367351,4494.807666367351,,4496.308926367351,4496.3390383333335,4496.408981367352,4496.8390383333335,,4497.326421367351,,4497.326421367351,4499.344736367351,,,4500.345561367351,sound2,2,5,sound,420.0,73.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
4500.429103632649,4500.429103632649,,4501.947023632648,4501.947023632648,4502.047108632648,4502.447453632648,,4502.9478636326485,,4502.9478636326485,4504.966208632648,,,4505.983733632648,vis2,4,5,sound,421.0,74.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
4506.050448632648,4506.050448632648,,4507.551663632648,4507.578959166667,4507.651758632648,4508.078959166667,4507.918643632648,4508.569178632649,,4508.569178632649,4510.587523632648,,,4511.588358632648,sound1,1,5,sound,422.0,75.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
4512.422388632648,4512.422388632648,,4513.940323632648,4513.940323632648,4514.040398632648,4514.440743632648,4514.4741086326485,4514.941158632648,,4514.941158632648,4516.959488632649,,,4517.977013632648,vis1,3,5,sound,423.0,76.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
4518.944463632648,4518.944463632648,,4520.462403632648,4520.462403632648,4520.562488632649,4520.962818632648,,4521.463213632648,,4521.463213632648,4523.481558632649,,,4524.499073632648,vis2,4,5,sound,424.0,77.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
4524.515671367351,4524.515671367351,,4526.016906367351,4526.016906367351,4526.117011367352,4526.517331367351,,4527.034431367351,,4527.034431367351,4529.052746367352,,,4530.053601367352,catch,0,5,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
4530.520651367351,4530.520651367351,,4532.038581367352,4532.038581367352,4532.1386513673515,4532.538981367351,,4533.039406367351,,4533.039406367351,4535.057766367351,,,4536.0752513673515,vis2,4,5,sound,425.0,78.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
4537.076081367351,4537.076081367351,,4538.594011367351,4538.61866,4538.694096367351,4539.11866,,4539.594846367351,,4539.594846367351,4541.6131963673515,,,4542.614011367351,sound2,2,5,sound,426.0,79.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
4543.247993632648,4543.247993632648,,4544.757038632648,4544.757038632648,4544.866008632648,4545.2663036326485,,4545.766748632648,,4545.766748632648,4547.785098632648,,,4548.785913632649,vis1,3,5,sound,427.0,80.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
4548.886003632649,4548.886003632649,,4550.403923632648,4550.403923632648,4550.504013632648,4550.904318632648,,4551.404738632648,,4551.404738632648,4553.4230936326485,,,4554.440618632648,catch,0,5,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
4556.0085986326485,4556.0085986326485,,4557.526533632648,4557.526533632648,4557.626588632648,4558.026913632649,4557.960188632648,4558.5273186326485,,4558.5273186326485,4560.545693632648,,,4561.554338632648,vis1,3,5,sound,428.0,81.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
4561.646486367351,4561.646486367351,,4563.147736367351,4563.147736367351,4563.247796367352,4563.648151367351,,4564.165251367352,,4564.165251367352,4566.166906367352,,,4567.184431367351,vis1,3,5,sound,429.0,82.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
4567.434773632648,4567.434773632648,,4568.952643632649,4568.97838,4569.052748632648,4569.47838,4569.286258632648,4569.953518632648,,4569.953518632648,4571.971843632648,,,4572.972673632648,sound1,1,5,sound,430.0,83.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
4573.639796367352,4573.639796367352,,4575.1410263673515,4575.1410263673515,4575.241111367352,4575.658141367351,4575.641543632649,4576.158551367352,,4576.158551367352,4578.176876367351,,,4579.177736367351,vis1,3,5,sound,431.0,84.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
