start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,TODO_opto_area_name,TODO_opto_area_index,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_repeat,is_opto,is_context_switch
3805.0920475434027,3805.0920475434027,3806.6099775434027,3806.6099775434027,3806.6099775434027,3806.7100575434024,3807.1103825434025,,3807.6108175434024,3807.6099775434027,3807.6108175434024,3809.6291475434027,,,3810.6299625434026,catch,0,4,sound,,,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False
3811.2805175434023,3811.2805175434023,3812.7817675434026,3812.7817675434026,3812.7817675434026,3812.8818325434027,3813.2821975434026,,3813.7992825434026,3813.7817675434026,3813.7992825434026,3815.8009325434027,,,3816.8184425434024,vis2,4,4,sound,356.0,49.0,,,,2.0,-0.2,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False
3816.868572456597,3816.868572456597,3818.377642456597,3818.377642456597,3818.377642456597,3818.486602456597,3818.8869274565973,,3819.3873424565973,3819.377642456597,3819.3873424565973,3821.405677456597,,,3822.406507456597,vis1,3,4,sound,357.0,50.0,,,,2.0,-0.2,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False
3822.4231075434022,3822.4231075434022,,3823.9410275434025,3823.9410275434025,3824.0411025434023,3824.4414325434022,,3824.9418425434023,,3824.9418425434023,3826.9601925434026,,,3827.9776875434027,vis1,3,4,sound,358.0,51.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3828.0110375434024,3828.0110375434024,,3829.5123025434027,3829.5123025434027,3829.6123575434026,3830.0127525434023,,3830.5298125434024,,3830.5298125434024,3832.5314875434024,,,3833.5490225434023,catch,0,4,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3834.3162825434024,3834.3162825434024,3835.8342325434023,3835.8342325434023,3835.8342325434023,3835.9342975434024,3836.3346425434024,,3836.8350675434026,3836.8342325434023,3836.8350675434026,3838.8533875434027,,,3839.8541975434023,catch,0,4,sound,,,,,,5.0,-0.17,-2.18,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False
3840.1044575434025,3840.1044575434025,3841.6056875434024,3841.6056875434024,3841.63641,3841.7057525434025,3842.13641,3842.389757456597,3842.6231875434023,3842.6056875434024,3842.6231875434023,3844.624847543402,,,3845.6423475434026,sound1,1,4,sound,359.0,52.0,,,,5.0,-0.17,-2.18,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,True,False
3846.5431125434025,3846.5431125434025,3848.0610275434024,3848.0610275434024,3848.0963441666668,3848.1611325434023,3848.5963441666668,3848.7616125434024,3849.0618675434025,3849.0610275434024,3849.0618675434025,3851.0802125434025,,,3852.0977175434027,sound1,1,4,sound,360.0,53.0,,,,2.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,True,False
3852.4147574565973,3852.4147574565973,3853.9159774565974,3853.9159774565974,3853.955995,3854.032772456597,3854.455995,,3854.933492456597,3854.9159774565974,3854.933492456597,3856.951842456597,,,3857.952677456597,sound2,2,4,sound,361.0,54.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
3858.6031225434026,3858.6031225434026,,3860.1210375434025,3860.1210375434025,3860.2211075434025,3860.6214875434025,3860.671582456597,3861.1218625434026,,3861.1218625434026,3863.1402125434024,,,3864.1576975434027,vis2,4,4,sound,362.0,55.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3865.041887456597,3865.041887456597,,3866.559817456597,3866.5958849999997,3866.6598974565973,3867.0958849999997,,3867.560642456597,,3867.560642456597,3869.5789974565973,,,3870.579817456597,sound2,2,4,sound,363.0,56.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3874.249517456597,3874.249517456597,,3875.758617456597,3875.758617456597,3875.867507456597,3876.267882456597,,3876.768277456597,,3876.768277456597,3878.786612456597,,,3879.787457456597,vis2,4,4,sound,364.0,57.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3879.8040175434026,3879.8040175434026,,3881.3219575434023,3881.3219575434023,3881.4220425434023,3881.8223675434024,,3882.3228125434025,,3882.3228125434025,3884.3411375434025,,,3885.3419375434023,vis1,3,4,sound,365.0,58.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3886.8932375434024,3886.8932375434024,3888.4112025434024,3888.4112025434024,3888.4112025434024,3888.5112525434024,3888.9115775434025,,3889.4120025434027,3889.4112025434024,3889.4120025434027,3891.4303475434026,,,3892.4312025434024,vis1,3,4,sound,366.0,59.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False
3893.532182456597,3893.532182456597,3895.050117456597,3895.050117456597,3895.050117456597,3895.150187456597,3895.5505174565974,,3896.050962456597,3896.050117456597,3896.050962456597,3898.0692774565973,,,3899.070117456597,vis2,4,4,sound,367.0,60.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False
3899.103487456597,3899.103487456597,,3900.6214274565973,3900.65586,3900.7214774565973,3901.15586,3901.555497456597,3901.622227456597,,3901.622227456597,3903.640607456597,,,3904.658072456597,sound1,1,4,sound,368.0,61.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3906.7763725434024,3906.7763725434024,,3908.2943475434026,3908.3256916666664,3908.3943975434026,3908.8256916666664,,3909.2951625434025,,3909.2951625434025,3911.3135075434025,,,3912.3310175434026,sound2,2,4,sound,369.0,62.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3912.5311775434025,3912.5311775434025,3914.0491225434025,3914.0491225434025,3914.0491225434025,3914.1492025434027,3914.5495425434024,,3915.0499275434026,3915.0491225434025,3915.0499275434026,3917.0682825434023,,,3918.0691025434026,vis1,3,4,sound,370.0,63.0,,,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False
3918.694197456597,3918.694197456597,3920.204322456597,3920.204322456597,3920.235669166667,3920.304412456597,3920.735669166667,,3921.221827456597,3921.204322456597,3921.221827456597,3923.2234924565973,,,3924.241022456597,sound2,2,4,sound,371.0,64.0,,,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
3924.9415774565973,3924.9415774565973,,3926.4595224565974,3926.4595224565974,3926.5595774565973,3926.9599374565973,,3927.460342456597,,3927.460342456597,3929.4786724565975,,,3930.479522456597,vis2,4,4,sound,372.0,65.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
3931.763912456597,3931.763912456597,3933.2818374565973,3933.2818374565973,3933.2818374565973,3933.381912456597,3933.782247456597,,3934.282687456597,3934.2818374565973,3934.282687456597,3936.300997456597,,,3937.3018524565973,vis2,4,4,sound,373.0,66.0,,,,2.0,-0.2,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False
3938.5694575434027,3938.5694575434027,3940.0706925434024,3940.0706925434024,3940.1053741666665,3940.1874475434024,3940.6053741666665,,3941.088192543403,3941.0706925434024,3941.088192543403,3943.1065575434022,,,3944.1073925434025,sound2,2,4,sound,374.0,67.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
3944.991537456597,3944.991537456597,3946.5094974565973,3946.5094974565973,3946.5449391666666,3946.6095474565973,3947.0449391666666,,3947.5181174565973,3947.5094974565973,3947.5181174565973,3949.5286524565972,,,3950.5461424565974,sound2,2,4,sound,375.0,68.0,,,,2.0,-0.2,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
3950.612837456597,3950.612837456597,3952.1219624565974,3952.1219624565974,3952.1219624565974,3952.2308924565973,3952.631227456597,,3953.1316524565973,3953.1219624565974,3953.1316524565973,3955.149987456597,,,3956.150822456597,vis1,3,4,sound,376.0,69.0,,,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False
3956.3675825434025,3956.3675825434025,3957.8854575434025,3957.8854575434025,3957.8854575434025,3957.9855325434023,3958.3858925434024,3958.2524325434024,3958.8863075434024,3958.8854575434025,3958.8863075434024,3960.9046625434025,,,3961.9221725434027,catch,0,4,sound,,,,,,2.0,-0.2,-1.16,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False
3962.9563525434023,3962.9563525434023,,3964.4742675434027,3964.5052416666663,3964.5743675434023,3965.0052416666663,3965.058212456597,3965.4750925434023,,3965.4750925434023,3967.4934475434025,,,3968.4942825434023,sound1,1,4,sound,377.0,70.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
3970.0957224565973,3970.0957224565973,,3971.613622456597,3971.613622456597,3971.713687456597,3972.1140474565973,3972.3975025434024,3972.614472456597,,3972.614472456597,3974.632822456597,,,3975.6336524565972,vis1,3,4,sound,378.0,71.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
3975.7169325434024,3975.7169325434024,,3977.2348575434025,3977.2348575434025,3977.3349325434024,3977.7352925434025,,3978.2356775434023,,3978.2356775434023,3980.2540475434025,,,3981.2715525434023,catch,0,4,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
3982.122367456597,3982.122367456597,,3983.640267456597,3983.664768333333,3983.740352456597,3984.164768333333,,3984.641117456597,,3984.641117456597,3986.6594624565973,,,3987.6769574565974,sound2,2,4,sound,379.0,72.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
3988.7277225434027,3988.7277225434027,3990.2456475434024,3990.2456475434024,3990.2750116666666,3990.3457625434025,3990.7750116666666,3990.8461525434027,3991.2464975434023,3991.2456475434024,3991.2464975434023,3993.2648275434026,,,3994.2656325434023,sound1,1,4,sound,380.0,73.0,,,,2.0,-0.2,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,True,False
3996.234052456597,3996.234052456597,,3997.7519874565974,3997.7748008333333,3997.852062456597,3998.2748008333333,3998.385822456597,3998.752827456597,,3998.752827456597,4000.771142456597,,,4001.771992456597,sound1,1,4,sound,381.0,74.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
4002.689422456597,4002.689422456597,4004.1906624565972,4004.1906624565972,4004.1906624565972,4004.298607456597,4004.7077624565973,,4005.208167456597,4005.1906624565972,4005.208167456597,4007.2265324565974,,,4008.227337456597,catch,0,4,sound,,,,,,5.0,-0.17,-2.18,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False
4010.9295025434026,4010.9295025434026,4012.4474025434024,4012.4474025434024,4012.4474025434024,4012.5474825434026,4012.9478175434024,,4013.4482475434024,4013.4474025434024,4013.4482475434024,4015.4665975434023,,,4016.4673825434024,vis1,3,4,sound,382.0,75.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False
4016.817707543403,4016.817707543403,4018.3189575434026,4018.3189575434026,4018.3189575434026,4018.4190225434027,4018.8360425434025,,4019.3364625434024,4019.3189575434026,4019.3364625434024,4021.3381225434027,,,4022.3555875434026,vis2,4,4,sound,383.0,76.0,,,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,True,False
4022.872827456597,4022.872827456597,,4024.390732456597,4024.390732456597,4024.490852456597,4024.891142456597,4025.3080625434022,4025.3915824565975,,4025.3915824565975,4027.409887456597,,,4028.410732456597,vis1,3,5,vis,384.0,0.0,0.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,True
4028.4273325434024,4028.4273325434024,,4029.9452675434027,4029.9452675434027,4030.0453225434026,4030.445627543402,4030.6458375434026,4030.9627575434024,,4030.9627575434024,4032.9644225434026,,,4033.9819275434024,vis1,3,5,vis,385.0,1.0,1.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
4034.399087456597,4034.399087456597,,4035.916982456597,4035.916982456597,4036.017037456597,4036.417387456597,4036.4339825434026,4036.917812456597,,4036.917812456597,4038.936152456597,,,4039.936997456597,vis1,3,5,vis,386.0,2.0,2.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
4039.9703274565973,4039.9703274565973,,4041.4882574565972,4041.4882574565972,4041.5883424565973,4041.988682456597,4041.8718375434028,4042.4891024565973,,4042.4891024565973,4044.507457456597,,,4045.5249374565974,vis1,3,5,vis,387.0,3.0,3.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
4047.8101524565973,4047.8101524565973,,4049.311437456597,4049.311437456597,4049.4115174565973,4049.828517456597,4049.828517456597,4050.3289274565973,,4050.3289274565973,4052.347262456597,,,4053.3481124565974,vis1,3,5,vis,388.0,4.0,4.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
4054.2654275434024,4054.2654275434024,,4055.7833675434026,4055.8143966666667,4055.8834225434025,4056.3143966666667,,4056.7841775434026,,4056.7841775434026,4058.8025275434024,,,4059.8200275434024,sound1,1,5,vis,389.0,5.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
4060.303877456597,4060.303877456597,4061.8217824565972,4061.8217824565972,4061.8217824565972,4061.921892456597,4062.322217456597,,4062.822617456597,4062.8217824565972,4062.822617456597,4064.8409724565972,,,4065.841802456597,catch,0,5,vis,,,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
4067.8767225434026,4067.8767225434026,4069.3946475434022,4069.3946475434022,4069.3946475434022,4069.4947325434027,4069.8950775434023,4070.178737456597,4070.3954775434026,4070.3946475434022,4070.3954775434026,4072.4138325434023,,,4073.4313375434026,vis1,3,5,vis,390.0,6.0,,,,2.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,True,False
4075.1495274565973,4075.1495274565973,4076.667442456597,4076.667442456597,4076.667442456597,4076.7675274565972,4077.1678474565974,4077.267952456597,4077.668277456597,4077.667442456597,4077.668277456597,4079.686617456597,,,4080.704132456597,vis1,3,5,vis,391.0,7.0,,,,2.0,-0.2,-1.16,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,True,False
4083.1060225434026,4083.1060225434026,4084.6072575434023,4084.6072575434023,4084.6340058333335,4084.7073675434026,4085.1340058333335,,4085.6247775434026,4085.6072575434023,4085.6247775434026,4087.6264275434028,,,4088.6439575434024,sound2,2,5,vis,392.0,8.0,,,,2.0,-0.2,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True,False
4091.646542456597,4091.646542456597,4093.164492456597,4093.164492456597,4093.164492456597,4093.2645374565973,4093.6648974565974,,4094.165322456597,4094.164492456597,4094.165322456597,4096.183637456597,,,4097.201162456598,vis2,4,5,vis,393.0,9.0,,,,2.0,-0.2,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
4097.568107456597,4097.568107456597,,4099.0693624565965,4099.093778333333,4099.169452456597,4099.593778333333,,4100.086902456597,,4100.086902456597,4102.105212456597,,,4103.106042456597,sound2,2,5,vis,394.0,10.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
4103.306212456597,4103.306212456597,4104.824122456597,4104.824122456597,4104.85392,4104.924207456597,4105.35392,,4105.824972456597,4105.824122456597,4105.824972456597,4107.843312456597,,,4108.844142456597,sound1,1,5,vis,395.0,11.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False
4109.511277543403,4109.511277543403,4111.029202543403,4111.029202543403,4111.029202543403,4111.129272543403,4111.529592543403,,4112.030037543403,4112.029202543403,4112.030037543403,4114.048352543403,,,4115.049177543403,vis2,4,5,vis,396.0,12.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
4115.249352543403,4115.249352543403,,4116.767257543403,4116.767257543403,4116.867352543402,4117.267697543402,,4117.768112543403,,4117.768112543403,4119.786437543403,,,4120.803952543402,vis2,4,5,vis,397.0,13.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
4121.704712543403,4121.704712543403,4123.222647543403,4123.222647543403,4123.222647543403,4123.322732543403,4123.723052543402,,4124.223472543403,4124.222647543403,4124.223472543403,4126.241802543403,,,4127.242632543403,vis2,4,5,vis,398.0,14.0,,,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
4128.927372543402,4128.927372543402,4130.445297543402,4130.445297543402,4130.445297543402,4130.545392543402,4130.945717543403,4131.129282456597,4131.446147543403,4131.445297543402,4131.446147543403,4133.464477543403,,,4134.465302543403,vis1,3,5,vis,399.0,15.0,,,,5.0,-0.17,-2.18,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,True,False
4135.032532456597,4135.032532456597,4136.533787456598,4136.533787456598,4136.563643333333,4136.633882456597,4137.063643333333,,4137.551287456597,4137.533787456598,4137.551287456597,4139.552957456597,,,4140.5704774565975,sound1,1,5,vis,400.0,16.0,,,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False
4141.2876375434025,4141.2876375434025,,4142.805537543402,4142.805537543402,4142.905637543402,4143.305967543402,4143.439397543403,4143.806372543403,,4143.806372543403,4145.824702543402,,,4146.8422175434025,vis1,3,5,vis,401.0,17.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
4149.694597543403,4149.694597543403,,4151.195877543403,4151.223495833334,4151.295907543403,4151.723495833334,,4152.213347543402,,4152.213347543402,4154.231712543403,,,4155.2325175434025,sound1,1,5,vis,402.0,18.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
4159.135772543403,4159.135772543403,4160.653712543402,4160.653712543402,4160.683094166667,4160.753782543403,4161.183094166667,,4161.654517543403,4161.653712543402,4161.654517543403,4163.672832543402,,,4164.673687543403,sound2,2,5,vis,403.0,19.0,,,,5.0,-0.17,-2.18,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True,False
4165.607907456597,4165.607907456597,4167.109122456597,4167.109122456597,4167.1329516666665,4167.209227456597,4167.6329516666665,,4168.126692456597,4168.109122456597,4168.126692456597,4170.128342456597,,,4171.145832456597,sound2,2,5,vis,404.0,20.0,,,,2.0,-0.5,-1.35,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True,False
4173.464442456597,4173.464442456597,,4174.973492456597,4174.973492456597,4175.082427456597,4175.482777456597,4175.949827456597,4175.983197456597,,4175.983197456597,4178.001507456597,,,4179.002357456598,vis2,4,5,vis,405.0,21.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
4180.303312543403,4180.303312543403,4181.804577543403,4181.804577543403,4181.804577543403,4181.904642543403,4182.321692543403,,4182.822037543403,4182.804577543403,4182.822037543403,4184.840402543402,,,4185.8412475434025,catch,0,5,vis,,,,,,2.0,-0.2,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
4186.124912456597,4186.124912456597,4187.642837456597,4187.642837456597,4187.6731525,4187.742932456597,4188.1731525,,4188.6436724565965,4188.642837456597,4188.6436724565965,4190.662007456597,,,4191.679552456597,sound1,1,5,vis,406.0,22.0,,,,2.0,-0.2,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False
4192.3467574565975,4192.3467574565975,,4193.864672456597,4193.864672456597,4193.964762456597,4194.365097456597,,4194.865527456597,,4194.865527456597,4196.883842456597,,,4197.884662456597,vis1,3,5,vis,407.0,23.0,,,,,,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
4199.452547543403,4199.452547543403,4200.970467543403,4200.970467543403,4200.970467543403,4201.070557543402,4201.470887543403,,4201.971292543402,4201.970467543403,4201.971292543402,4203.989637543403,,,4204.990452543402,catch,0,5,vis,,,,,,5.0,-0.17,-2.18,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
4205.457477543402,4205.457477543402,,4206.975452543403,4207.002559166667,4207.075522543402,4207.502559166667,,4207.976277543403,,4207.976277543403,4209.9946175434025,,,4211.012117543402,sound2,2,5,vis,408.0,24.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
4211.295802456597,4211.295802456597,,4212.813752456597,4212.813752456597,4212.913837456597,4213.314157456597,,4213.814542456597,,4213.814542456597,4215.832902456597,,,4216.8337274565965,catch,0,5,vis,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
4221.387427543403,4221.387427543403,,4222.905342543402,4222.905342543402,4223.005412543403,4223.405747543403,,4223.906152543403,,4223.906152543403,4225.924522543402,,,4226.933172543402,vis2,4,5,vis,409.0,25.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
4227.509152543403,4227.509152543403,4229.010382543403,4229.010382543403,4229.042584999999,4229.110477543402,4229.542584999999,4229.777772456597,4230.027887543402,4230.010382543403,4230.027887543402,4232.046247543402,,,4233.047082543403,sound1,1,5,vis,410.0,26.0,,,,5.0,-0.17,-2.18,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False
4233.063867456597,4233.063867456597,4234.581792456597,4234.581792456597,4234.581792456597,4234.698547456597,4235.098897456597,4235.365792456597,4235.599312456597,4235.581792456597,4235.599312456597,4237.600962456597,,,4238.601807456597,vis1,3,5,vis,411.0,27.0,,,,2.0,-0.5,-1.35,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,True,False
4238.751812543403,4238.751812543403,4240.269722543402,4240.269722543402,4240.269722543402,4240.369822543403,4240.770152543403,,4241.270582543402,4241.269722543402,4241.270582543402,4243.288912543403,,,4244.306412543403,catch,0,5,vis,,,,,,5.0,-0.17,-2.18,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
4245.907752543402,4245.907752543402,,4247.425702543403,4247.425702543403,4247.525782543403,4247.926082543403,4248.159642543403,4248.426497543403,,4248.426497543403,4250.444852543403,,,4251.462352543403,vis2,4,5,vis,412.0,28.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
4252.780242456597,4252.780242456597,4254.298152456597,4254.298152456597,4254.3223575,4254.398212456597,4254.8223575,4254.915222543403,4255.298972456597,4255.298152456597,4255.298972456597,4257.317327456597,,,4258.3348424565975,sound1,1,5,vis,413.0,29.0,,,,2.0,-0.2,-1.16,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False
4258.4848575434025,4258.4848575434025,,4259.986087543402,4260.0123075,4260.086172543402,4260.5123075,,4261.0036175434025,,4261.0036175434025,4263.021927543403,,,4264.022767543403,sound1,1,5,vis,414.0,30.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
4264.823447543403,4264.823447543403,4266.341372543403,4266.341372543403,4266.341372543403,4266.441447543402,4266.8417875434025,,4267.342187543402,4267.341372543403,4267.342187543402,4269.360557543402,,,4270.378062543403,catch,0,5,vis,,,,,,2.0,-0.5,-1.35,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
4273.013677456597,4273.013677456597,4274.514907456597,4274.514907456597,4274.5417375,4274.631697456597,4275.0417375,,4275.532427456597,4275.514907456597,4275.532427456597,4277.550797456597,,,4278.551607456597,sound2,2,5,vis,415.0,31.0,,,,2.0,-0.2,-1.16,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True,False
4279.468937543403,4279.468937543403,4280.986877543402,4280.986877543402,4280.986877543402,4281.086942543403,4281.487252543403,,4281.987682543403,4281.986877543402,4281.987682543403,4284.006017543403,,,4285.023552543403,catch,0,5,vis,,,,,,2.0,-0.2,-1.16,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
4287.625807456597,4287.625807456597,4289.127057456597,4289.127057456597,4289.152205833333,4289.227127456597,4289.652205833333,4289.777567456597,4290.144562456598,4290.127057456597,4290.144562456598,4292.162922456597,,,4293.163732456597,sound1,1,5,vis,416.0,32.0,,,,2.0,-0.5,-1.35,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False
