start_time,stop_time,stim_start_time,stim_stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
4263.236240337561,4263.736675337561,4263.236240337561,4263.486444662439,886,True,0.0,-798.722752847133,-146.24091761571106,False,
4263.753354662439,4264.253749662439,4263.753354662439,4264.00354533756,887,True,135.0,479.2336517082799,146.240917615711,False,
4264.27043033756,4264.77086033756,4264.27043033756,4264.520629662439,888,True,135.0,479.2336517082799,-438.7227528471331,False,
4265.30463533756,4265.8050603375605,4265.30463533756,4265.554824662439,890,True,225.0,159.74455056942668,-146.24091761571106,False,
4265.821734662439,4266.322159662439,4265.821734662439,4266.071960337561,891,True,0.0,479.2336517082799,-438.7227528471331,False,
4266.33884033756,4266.839240337561,4266.33884033756,4266.589014662439,892,True,180.0,798.722752847133,438.7227528471331,False,
4266.855929662439,4267.356334662439,4266.855929662439,4267.10611533756,893,True,270.0,-159.74455056942656,-146.24091761571106,False,
4267.890094662439,4268.390534662439,4267.890094662439,4268.140330337561,895,True,90.0,-798.722752847133,438.7227528471331,False,
4268.407215337561,4268.9076303375605,4268.407215337561,4268.657414662439,896,True,45.0,159.74455056942668,438.7227528471331,False,
4268.924304662439,4269.424674662439,4268.924304662439,4269.174500337561,897,True,315.0,-798.722752847133,438.7227528471331,False,
4269.441355337561,4269.941790337561,4269.441355337561,4269.691619662439,898,True,135.0,-159.74455056942656,-438.7227528471331,False,
4269.958484662438,4270.4589146624385,4269.958484662438,4270.208660337561,899,True,90.0,-479.2336517082798,-438.7227528471331,False,
4270.475595337561,4270.97600033756,4270.475595337561,4270.725764662438,900,True,45.0,159.74455056942668,146.240917615711,False,
4270.992679662439,4271.493074662439,4270.992679662439,4271.242870337561,901,True,315.0,-159.74455056942656,146.240917615711,False,
4272.026899662439,4272.527269662439,4272.026899662439,4272.2770853375605,903,True,135.0,479.2336517082799,438.7227528471331,False,
4273.061044662439,4273.561464662439,4273.061044662439,4273.311245337561,905,True,225.0,798.722752847133,-438.7227528471331,False,
4273.57814533756,4274.078550337561,4273.57814533756,4273.828344662439,906,True,225.0,-798.722752847133,-146.24091761571106,False,
4274.612325337561,4275.112750337561,4274.612325337561,4274.8625696624395,908,True,225.0,479.2336517082799,-146.24091761571106,False,
4275.6465403375605,4276.1469353375605,4275.6465403375605,4275.896749662439,910,True,315.0,159.74455056942668,146.240917615711,False,
4276.163609662439,4276.664044662439,4276.163609662439,4276.413850337561,911,True,270.0,479.2336517082799,438.7227528471331,False,
4276.680725337561,4277.181160337561,4276.680725337561,4276.930924662439,912,True,135.0,159.74455056942668,-438.7227528471331,False,
4277.197814662439,4277.698209662439,4277.197814662439,4277.448010337561,913,True,225.0,159.74455056942668,438.7227528471331,False,
4277.714890337561,4278.215330337561,4277.714890337561,4277.965134662439,914,True,180.0,-159.74455056942656,-146.24091761571106,False,
4279.266174662439,4279.766614662439,4279.266174662439,4279.516425337561,917,True,45.0,159.74455056942668,-146.24091761571106,False,
4279.783295337561,4280.283735337561,4279.783295337561,4280.033519662439,918,True,315.0,798.722752847133,-438.7227528471331,False,
4280.300389662439,4280.800819662439,4280.300389662439,4280.55057033756,919,True,45.0,-479.2336517082798,-146.24091761571106,False,
4280.817500337561,4281.317895337561,4280.817500337561,4281.067684662439,920,True,90.0,-798.722752847133,-438.7227528471331,False,
4281.851665337561,4282.352110337561,4281.851665337561,4282.101854662439,922,True,90.0,-159.74455056942656,438.7227528471331,False,
4282.368714662439,4282.869144662439,4282.368714662439,4282.61897033756,923,True,135.0,798.722752847133,-146.24091761571106,False,
4282.885825337561,4283.386275337561,4282.885825337561,4283.136064662439,924,True,90.0,159.74455056942668,-438.7227528471331,False,
4285.471344662439,4285.971714662439,4285.471344662439,4285.721510337561,929,True,0.0,-159.74455056942656,146.240917615711,False,
4285.988395337561,4286.488800337561,4285.988395337561,4286.2386146624385,930,True,90.0,-159.74455056942656,146.240917615711,False,
4286.505529662439,4287.005934662439,4286.505529662439,4286.755750337561,931,True,315.0,159.74455056942668,-146.24091761571106,False,
4287.022615337561,4287.52305533756,4287.022615337561,4287.272834662439,932,True,180.0,159.74455056942668,-438.7227528471331,False,
4287.539729662439,4288.040104662438,4287.539729662439,4287.78991033756,933,True,45.0,798.722752847133,-146.24091761571106,False,
4288.573884662439,4289.074304662438,4288.573884662439,4288.82412033756,935,True,270.0,159.74455056942668,-438.7227528471331,False,
4289.090985337561,4289.591410337561,4289.090985337561,4289.341209662439,936,True,135.0,159.74455056942668,146.240917615711,False,
4289.608114662439,4290.108529662439,4289.608114662439,4289.85831533756,937,True,90.0,-798.722752847133,-146.24091761571106,False,
4290.125210337561,4290.62562533756,4290.125210337561,4290.375384662439,938,True,225.0,479.2336517082799,-438.7227528471331,False,
4290.642289662439,4291.142699662439,4290.642289662439,4290.892490337561,939,True,45.0,-159.74455056942656,-146.24091761571106,False,
4291.159380337561,4291.659800337561,4291.159380337561,4291.409614662439,940,True,0.0,-798.722752847133,146.240917615711,False,
4291.676489662439,4292.176894662439,4291.676489662439,4291.926695337561,941,True,0.0,-479.2336517082798,-146.24091761571106,False,
4292.193575337561,4292.694005337561,4292.193575337561,4292.443774662439,942,True,0.0,159.74455056942668,-146.24091761571106,False,
4292.710679662439,4293.211074662439,4292.710679662439,4292.960895337561,943,True,90.0,159.74455056942668,-146.24091761571106,False,
4293.744879662439,4294.245009662439,4293.744879662439,4293.995075337561,945,True,270.0,-479.2336517082798,146.240917615711,False,
4294.261690337561,4294.76237033756,4294.261690337561,4294.512199662439,946,True,135.0,798.722752847133,438.7227528471331,False,
4294.779054662439,4295.279459662439,4294.779054662439,4295.029260337561,947,True,135.0,798.722752847133,146.240917615711,False,
4295.296140337561,4295.796520337561,4295.296140337561,4295.546354662439,948,True,135.0,-798.722752847133,438.7227528471331,False,
4295.813264662439,4296.313649662439,4295.813264662439,4296.063475337561,949,True,225.0,159.74455056942668,-438.7227528471331,False,
4296.330330337561,4296.830755337561,4296.330330337561,4296.580534662439,950,True,90.0,479.2336517082799,438.7227528471331,False,
4297.36454533756,4297.86494033756,4297.36454533756,4297.614719662439,952,True,225.0,-798.722752847133,438.7227528471331,False,
4297.881629662439,4298.382024662439,4297.881629662439,4298.13182033756,953,True,180.0,-479.2336517082798,-438.7227528471331,False,
4299.432890337561,4299.933325337561,4299.432890337561,4299.683104662439,956,True,180.0,798.722752847133,-438.7227528471331,False,
4299.949999662439,4300.450414662439,4299.949999662439,4300.2002203375605,957,True,45.0,479.2336517082799,-438.7227528471331,False,
4300.467095337561,4300.96750533756,4300.467095337561,4300.717284662439,958,True,180.0,159.74455056942668,438.7227528471331,False,
4302.0183896624385,4302.518794662439,4302.0183896624385,4302.268605337561,961,True,225.0,-159.74455056942656,146.240917615711,False,
4302.5354753375605,4303.035865337561,4302.5354753375605,4302.785684662439,962,True,270.0,479.2336517082799,-438.7227528471331,False,
4303.052854662439,4303.552979662439,4303.052854662439,4303.302745337561,963,True,0.0,798.722752847133,438.7227528471331,False,
4304.086744662439,4304.587159662439,4304.086744662439,4304.336950337561,965,True,135.0,-159.74455056942656,146.240917615711,False,
4304.6038403375605,4305.104265337561,4304.6038403375605,4304.854059662439,966,True,225.0,159.74455056942668,146.240917615711,False,
4305.1209196624395,4305.621369662439,4305.1209196624395,4305.371140337561,967,True,315.0,159.74455056942668,-438.7227528471331,False,
4305.63805033756,4306.1384403375605,4305.63805033756,4305.888249662439,968,True,90.0,-159.74455056942656,-438.7227528471331,False,
4306.67222533756,4307.17265533756,4306.67222533756,4306.922454662439,970,True,45.0,159.74455056942668,-438.7227528471331,False,
4307.706405337561,4308.20685033756,4307.706405337561,4307.956639662439,972,True,45.0,479.2336517082799,146.240917615711,False,
4308.223504662439,4308.723899662439,4308.223504662439,4308.473725337561,973,True,135.0,798.722752847133,-438.7227528471331,False,
4308.7405803375605,4309.241020337561,4308.7405803375605,4308.990804662439,974,True,270.0,798.722752847133,-146.24091761571106,False,
4309.257679662439,4309.7581246624395,4309.257679662439,4309.507925337561,975,True,0.0,159.74455056942668,-438.7227528471331,False,
4310.291919662439,4310.792299662438,4310.291919662439,4310.54211533756,977,True,45.0,-159.74455056942656,438.7227528471331,False,
4310.808980337561,4311.309410337561,4310.808980337561,4311.059219662438,978,True,225.0,479.2336517082799,438.7227528471331,False,
4311.326104662438,4311.826504662439,4311.326104662438,4311.5762653375605,979,True,180.0,479.2336517082799,-146.24091761571106,False,
4311.8431853375605,4312.34362033756,4311.8431853375605,4312.093379662439,980,True,225.0,-159.74455056942656,-438.7227528471331,False,
4312.360279662439,4312.860674662439,4312.360279662439,4312.610485337561,981,True,180.0,-159.74455056942656,438.7227528471331,False,
4312.877355337561,4313.37778533756,4312.877355337561,4313.127579662439,982,True,45.0,-798.722752847133,-146.24091761571106,False,
4313.394454662439,4313.894889662439,4313.394454662439,4313.64467533756,983,True,135.0,-798.722752847133,146.240917615711,False,
4313.911570337561,4314.411995337561,4313.911570337561,4314.161774662439,984,True,225.0,-798.722752847133,-438.7227528471331,False,
4314.428654662439,4314.929094662439,4314.428654662439,4314.67884033756,985,True,180.0,479.2336517082799,146.240917615711,False,
4314.945775337561,4315.446175337561,4314.945775337561,4315.195924662439,986,True,180.0,159.74455056942668,146.240917615711,False,
4315.462734662439,4315.963254662439,4315.462734662439,4315.7130003375605,987,True,45.0,798.722752847133,438.7227528471331,False,
4316.497044662438,4316.997429662439,4316.497044662438,4316.74725033756,989,True,315.0,479.2336517082799,146.240917615711,False,
4317.014110337561,4317.5145203375605,4317.014110337561,4317.264309662439,990,True,180.0,479.2336517082799,438.7227528471331,False,
4317.531224662439,4318.031639662439,4317.531224662439,4317.781425337561,991,True,180.0,-798.722752847133,438.7227528471331,False,
4318.048320337561,4318.548720337561,4318.048320337561,4318.298529662439,992,True,45.0,-159.74455056942656,-146.24091761571106,False,
4318.565374662438,4319.065799662439,4318.565374662438,4318.81561033756,993,True,225.0,-479.2336517082798,-438.7227528471331,False,
4319.082480337561,4319.582905337561,4319.082480337561,4319.332694662439,994,True,135.0,479.2336517082799,438.7227528471331,False,
4319.599594662439,4320.100014662438,4319.599594662439,4319.84981533756,995,True,90.0,479.2336517082799,146.240917615711,False,
4320.1166953375605,4320.617095337561,4320.1166953375605,4320.366904662439,996,True,90.0,-479.2336517082798,146.240917615711,False,
4321.1508953375605,4321.651290337561,4321.1508953375605,4321.401084662439,998,True,180.0,798.722752847133,146.240917615711,False,
4322.702174662439,4323.202564662439,4322.702174662439,4322.952385337561,1001,True,270.0,-159.74455056942656,-438.7227528471331,False,
4323.219245337561,4323.719680337561,4323.219245337561,4323.469444662439,1002,True,225.0,159.74455056942668,-146.24091761571106,False,
4324.770564662439,4325.270934662439,4324.770564662439,4325.020765337561,1005,True,270.0,798.722752847133,-146.24091761571106,False,
4325.287615337561,4325.788055337561,4325.287615337561,4325.537839662439,1006,True,0.0,-798.722752847133,438.7227528471331,False,
4325.804744662439,4326.305154662439,4325.804744662439,4326.054945337561,1007,True,270.0,798.722752847133,146.240917615711,False,
4326.838829662439,4327.339574662439,4326.838829662439,4327.089105337561,1009,True,180.0,798.722752847133,438.7227528471331,False,
4327.3562553375605,4327.856465337561,4327.3562553375605,4327.606214662439,1010,True,225.0,798.722752847133,438.7227528471331,False,
4327.873109662439,4328.373534662439,4327.873109662439,4328.123310337561,1011,True,315.0,-798.722752847133,146.240917615711,False,
4328.390215337561,4328.89064533756,4328.390215337561,4328.640409662439,1012,True,0.0,159.74455056942668,146.240917615711,False,
4328.907309662439,4329.407719662439,4328.907309662439,4329.1575203375605,1013,True,270.0,159.74455056942668,146.240917615711,False,
4329.424400337561,4329.92484033756,4329.424400337561,4329.674614662439,1014,True,180.0,479.2336517082799,-438.7227528471331,False,
4330.458585337561,4330.959015337561,4330.458585337561,4330.7088046624385,1016,True,270.0,-798.722752847133,438.7227528471331,False,
4330.975699662439,4331.476124662439,4330.975699662439,4331.225915337561,1017,True,180.0,159.74455056942668,-146.24091761571106,False,
4331.492805337561,4331.99321033756,4331.492805337561,4331.743024662439,1018,True,45.0,-479.2336517082798,-438.7227528471331,False,
4332.009879662439,4332.510274662439,4332.009879662439,4332.260085337561,1019,True,45.0,-798.722752847133,-146.24091761571106,False,
4332.526955337561,4333.027390337561,4332.526955337561,4332.777214662439,1020,True,315.0,-479.2336517082798,-438.7227528471331,False,
4333.561165337561,4334.061605337561,4333.561165337561,4333.811364662439,1022,True,90.0,159.74455056942668,-438.7227528471331,False,
4334.078249662439,4334.578444662439,4334.078249662439,4334.328490337561,1023,True,270.0,-798.722752847133,-438.7227528471331,False,
4334.595125337561,4335.0957403375605,4334.595125337561,4334.845604662439,1024,True,90.0,798.722752847133,438.7227528471331,False,
4335.112469662439,4335.612864662439,4335.112469662439,4335.3626253375605,1025,True,0.0,-159.74455056942656,146.240917615711,False,
4335.629545337561,4336.12999033756,4335.629545337561,4335.879754662439,1026,True,45.0,159.74455056942668,-438.7227528471331,False,
4336.66372533756,4337.16412533756,4336.66372533756,4336.913939662439,1028,True,0.0,-798.722752847133,146.240917615711,False,
4337.180839662439,4337.681269662439,4337.180839662439,4337.431025337561,1029,True,90.0,798.722752847133,-438.7227528471331,False,
4337.6979503375605,4338.198335337561,4337.6979503375605,4337.948144662439,1030,True,180.0,-798.722752847133,-438.7227528471331,False,
4338.215004662439,4338.7154296624385,4338.215004662439,4338.465190337561,1031,True,0.0,-159.74455056942656,-438.7227528471331,False,
4338.732110337561,4339.23252533756,4338.732110337561,4338.9823146624385,1032,True,45.0,-798.722752847133,-438.7227528471331,False,
4339.249179662439,4339.749629662439,4339.249179662439,4339.499415337561,1033,True,315.0,798.722752847133,146.240917615711,False,
4339.766310337561,4340.26672533756,4339.766310337561,4340.016544662439,1034,True,270.0,-159.74455056942656,146.240917615711,False,
4341.8346903375605,4342.335090337561,4341.8346903375605,4342.0848846624385,1038,True,45.0,479.2336517082799,438.7227528471331,False,
4342.352134662438,4342.852169662438,4342.352134662438,4342.6020053375605,1039,True,0.0,798.722752847133,438.7227528471331,False,
4342.868850337561,4343.36926033756,4342.868850337561,4343.119079662439,1040,True,0.0,798.722752847133,-438.7227528471331,False,
4343.385984662439,4343.886394662439,4343.385984662439,4343.63617533756,1041,True,45.0,-479.2336517082798,146.240917615711,False,
4343.903075337561,4344.4034903375605,4343.903075337561,4344.153254662439,1042,True,315.0,798.722752847133,-438.7227528471331,False,
4344.420144662438,4344.920599662439,4344.420144662438,4344.670360337561,1043,True,225.0,479.2336517082799,-438.7227528471331,False,
4344.937280337561,4345.437695337561,4344.937280337561,4345.187464662439,1044,True,45.0,-479.2336517082798,438.7227528471331,False,
4345.454359662439,4345.954769662439,4345.454359662439,4345.704555337561,1045,True,45.0,-159.74455056942656,-438.7227528471331,False,
4346.488534662439,4346.9889746624385,4346.488534662439,4346.738735337561,1047,True,0.0,479.2336517082799,146.240917615711,False,
4347.005655337561,4347.506045337561,4347.005655337561,4347.255839662439,1048,True,315.0,-159.74455056942656,-438.7227528471331,False,
4347.522739662439,4348.023119662439,4347.522739662439,4347.772925337561,1049,True,180.0,-159.74455056942656,438.7227528471331,False,
4348.03980033756,4348.540250337561,4348.03980033756,4348.290004662439,1050,True,135.0,798.722752847133,-438.7227528471331,False,
4350.10820533756,4350.6086303375605,4350.10820533756,4350.358404662439,1054,True,270.0,-159.74455056942656,438.7227528471331,False,
4350.625289662439,4351.125739662439,4350.625289662439,4350.87553033756,1055,True,180.0,-479.2336517082798,-438.7227528471331,False,
4351.142420337561,4351.642790337561,4351.142420337561,4351.392589662439,1056,True,180.0,-798.722752847133,146.240917615711,False,
4351.659489662439,4352.159884662439,4351.659489662439,4351.90969533756,1057,True,90.0,798.722752847133,-146.24091761571106,False,
4352.1765653375605,4352.67700533756,4352.1765653375605,4352.426784662439,1058,True,180.0,-479.2336517082798,438.7227528471331,False,
4352.693644662439,4353.194084662438,4352.693644662439,4352.943870337561,1059,True,135.0,479.2336517082799,-438.7227528471331,False,
4353.210765337561,4353.711185337561,4353.210765337561,4353.460989662439,1060,True,45.0,-479.2336517082798,-146.24091761571106,False,
4353.727869662439,4354.228294662439,4353.727869662439,4353.978075337561,1061,True,225.0,479.2336517082799,438.7227528471331,False,
4354.24497533756,4354.74537033756,4354.24497533756,4354.495179662439,1062,True,225.0,-798.722752847133,-438.7227528471331,False,
4354.762074662439,4355.262494662439,4354.762074662439,4355.012280337561,1063,True,90.0,-479.2336517082798,-438.7227528471331,False,
4355.796244662439,4356.296669662439,4355.796244662439,4356.046435337561,1065,True,135.0,479.2336517082799,146.240917615711,False,
4356.830449662439,4357.330839662439,4356.830449662439,4357.080660337561,1067,True,225.0,479.2336517082799,-146.24091761571106,False,
4357.347520337561,4357.84794033756,4357.347520337561,4357.597744662439,1068,True,90.0,159.74455056942668,146.240917615711,False,
4357.864629662438,4358.365054662439,4357.864629662438,4358.114855337561,1069,True,270.0,-479.2336517082798,146.240917615711,False,
4358.381735337561,4358.88214533756,4358.381735337561,4358.631924662439,1070,True,90.0,-798.722752847133,146.240917615711,False,
4358.898804662439,4359.399234662439,4358.898804662439,4359.149035337561,1071,True,270.0,-159.74455056942656,-146.24091761571106,False,
4359.41591533756,4359.916335337561,4359.41591533756,4359.666114662439,1072,True,45.0,798.722752847133,-146.24091761571106,False,
4362.001389662439,4362.501794662439,4362.001389662439,4362.25160033756,1077,True,0.0,479.2336517082799,-146.24091761571106,False,
4362.518475337561,4363.018885337561,4362.518475337561,4362.768709662439,1078,True,0.0,479.2336517082799,-438.7227528471331,False,
4363.035569662439,4363.5359946624385,4363.035569662439,4363.285790337561,1079,True,135.0,-159.74455056942656,438.7227528471331,False,
4363.552675337561,4364.053090337561,4363.552675337561,4363.802884662439,1080,True,315.0,-798.722752847133,-438.7227528471331,False,
4364.069769662438,4364.570154662439,4364.069769662438,4364.319945337561,1081,True,135.0,-479.2336517082798,438.7227528471331,False,
4364.586835337561,4365.087300337561,4364.586835337561,4364.837089662439,1082,True,225.0,-159.74455056942656,438.7227528471331,False,
4365.103959662439,4365.6043946624395,4365.103959662439,4365.354160337561,1083,True,315.0,479.2336517082799,-146.24091761571106,False,
4365.621075337561,4366.12145533756,4365.621075337561,4365.871279662439,1084,True,270.0,479.2336517082799,-438.7227528471331,False,
4366.138144662439,4366.638544662439,4366.138144662439,4366.38837033756,1085,True,90.0,-159.74455056942656,-146.24091761571106,False,
4366.65522533756,4367.15565533756,4366.65522533756,4366.905429662439,1086,True,315.0,-798.722752847133,438.7227528471331,False,
4367.172339662439,4367.672759662439,4367.172339662439,4367.422565337561,1087,True,135.0,159.74455056942668,438.7227528471331,False,
4367.689440337561,4368.18985533756,4367.689440337561,4367.939654662439,1088,True,225.0,159.74455056942668,146.240917615711,False,
4368.206544662439,4368.706939662438,4368.206544662439,4368.45674533756,1089,True,180.0,479.2336517082799,438.7227528471331,False,
4368.7236203375605,4369.224050337561,4368.7236203375605,4368.973839662439,1090,True,180.0,-479.2336517082798,-146.24091761571106,False,
4369.240709662439,4369.741114662439,4369.240709662439,4369.490890337561,1091,True,270.0,159.74455056942668,-146.24091761571106,False,
4369.75779533756,4370.25823533756,4369.75779533756,4370.0080196624385,1092,True,135.0,-798.722752847133,146.240917615711,False,
4370.274909662439,4370.775309662439,4370.274909662439,4370.525125337561,1093,True,90.0,-479.2336517082798,-146.24091761571106,False,
4371.309089662439,4371.809494662439,4371.309089662439,4371.559300337561,1095,True,135.0,-479.2336517082798,-438.7227528471331,False,
4371.826175337561,4372.326600337561,4371.826175337561,4372.076399662439,1096,True,225.0,-798.722752847133,146.240917615711,False,
4372.86036033756,4373.360800337561,4372.86036033756,4373.110619662439,1098,True,180.0,479.2336517082799,146.240917615711,False,
4374.4116746624395,4374.912044662439,4374.4116746624395,4374.661855337561,1101,True,0.0,159.74455056942668,438.7227528471331,False,
4374.9287253375605,4375.429180337561,4374.9287253375605,4375.178964662439,1102,True,0.0,159.74455056942668,-146.24091761571106,False,
4375.445834662439,4375.946264662439,4375.445834662439,4375.696090337561,1103,True,225.0,-798.722752847133,438.7227528471331,False,
4375.962945337561,4376.46333033756,4375.962945337561,4376.213134662439,1104,True,135.0,-479.2336517082798,146.240917615711,False,
4377.514259662439,4378.014674662439,4377.514259662439,4377.76442033756,1107,True,45.0,798.722752847133,146.240917615711,False,
4378.548444662439,4379.048824662439,4378.548444662439,4378.798630337561,1109,True,135.0,798.722752847133,-146.24091761571106,False,
4379.582609662439,4380.083009662439,4379.582609662439,4379.83279533756,1111,True,90.0,-159.74455056942656,-438.7227528471331,False,
4380.099690337561,4380.6001353375605,4380.099690337561,4380.3498996624385,1112,True,270.0,-479.2336517082798,438.7227528471331,False,
4380.616829662439,4381.117204662439,4380.616829662439,4380.866995337561,1113,True,270.0,479.2336517082799,146.240917615711,False,
4381.133885337561,4381.634280337561,4381.133885337561,4381.384079662439,1114,True,270.0,798.722752847133,-438.7227528471331,False,
4381.650954662438,4382.1514146624395,4381.650954662438,4381.901200337561,1115,True,135.0,159.74455056942668,146.240917615711,False,
4382.168095337561,4382.668490337561,4382.168095337561,4382.418294662439,1116,True,270.0,479.2336517082799,-146.24091761571106,False,
4382.685184662439,4383.185574662439,4382.685184662439,4382.93536033756,1117,True,0.0,-479.2336517082798,-438.7227528471331,False,
4383.20225533756,4383.702675337561,4383.20225533756,4383.452459662439,1118,True,180.0,159.74455056942668,-438.7227528471331,False,
4383.719379662439,4384.219799662439,4383.719379662439,4383.9695903375605,1119,True,315.0,-479.2336517082798,438.7227528471331,False,
4384.23648033756,4384.736885337561,4384.23648033756,4384.486674662439,1120,True,90.0,-798.722752847133,438.7227528471331,False,
4384.753574662439,4385.253964662439,4384.753574662439,4385.00376033756,1121,True,225.0,798.722752847133,-146.24091761571106,False,
4385.787764662439,4386.288164662439,4385.787764662439,4386.037950337561,1123,True,180.0,-159.74455056942656,-438.7227528471331,False,
4386.30484533756,4386.80524533756,4386.30484533756,4386.555069662439,1124,True,270.0,-479.2336517082798,-146.24091761571106,False,
4386.821929662439,4387.322344662439,4386.821929662439,4387.072165337561,1125,True,135.0,-798.722752847133,-146.24091761571106,False,
4387.33902533756,4387.839455337561,4387.33902533756,4387.589234662439,1126,True,0.0,-159.74455056942656,-146.24091761571106,False,
4387.856119662439,4388.356529662438,4387.856119662439,4388.10633533756,1127,True,315.0,159.74455056942668,-438.7227528471331,False,
4388.3732103375605,4388.87362033756,4388.3732103375605,4388.623419662439,1128,True,45.0,479.2336517082799,-146.24091761571106,False,
4388.890309662439,4389.390714662439,4388.890309662439,4389.140510337561,1129,True,90.0,479.2336517082799,-438.7227528471331,False,
4389.407395337561,4389.90782533756,4389.407395337561,4389.657599662439,1130,True,180.0,159.74455056942668,438.7227528471331,False,
4389.924474662439,4390.424904662439,4389.924474662439,4390.174725337561,1131,True,45.0,479.2336517082799,146.240917615711,False,
4390.44158533756,4390.94201533756,4390.44158533756,4390.691789662439,1132,True,315.0,479.2336517082799,438.7227528471331,False,
4390.958699662438,4391.4590946624385,4390.958699662438,4391.20890033756,1133,True,315.0,159.74455056942668,-146.24091761571106,False,
4391.475775337561,4391.97618033756,4391.475775337561,4391.725969662439,1134,True,315.0,479.2336517082799,-438.7227528471331,False,
4391.992879662439,4392.493304662439,4391.992879662439,4392.243095337561,1135,True,180.0,-798.722752847133,438.7227528471331,False,
4392.5099853375605,4393.01038533756,4392.5099853375605,4392.760164662439,1136,True,90.0,798.722752847133,146.240917615711,False,
4393.027079662439,4393.527449662439,4393.027079662439,4393.277280337561,1137,True,315.0,-159.74455056942656,-146.24091761571106,False,
4393.544130337561,4394.044610337561,4393.544130337561,4393.794369662439,1138,True,180.0,-479.2336517082798,146.240917615711,False,
4394.57836033756,4395.078760337561,4394.57836033756,4394.828589662439,1140,True,225.0,-159.74455056942656,-438.7227528471331,False,
4395.095429662439,4395.5958646624385,4395.095429662439,4395.345640337561,1141,True,135.0,159.74455056942668,-146.24091761571106,False,
4395.612545337561,4396.112965337561,4395.612545337561,4395.862759662439,1142,True,315.0,-479.2336517082798,146.240917615711,False,
4396.129629662439,4396.630024662439,4396.129629662439,4396.379830337561,1143,True,0.0,798.722752847133,146.240917615711,False,
4396.646705337561,4397.147170337561,4396.646705337561,4396.896914662439,1144,True,135.0,-479.2336517082798,-146.24091761571106,False,
4397.163814662439,4397.664264662439,4397.163814662439,4397.414025337561,1145,True,0.0,-479.2336517082798,438.7227528471331,False,
4397.680945337561,4398.18132533756,4397.680945337561,4397.9311146624395,1146,True,135.0,798.722752847133,146.240917615711,False,
4398.1980046624385,4398.698449662439,4398.1980046624385,4398.448265337561,1147,True,90.0,479.2336517082799,438.7227528471331,False,
4399.232199662439,4399.7326046624385,4399.232199662439,4399.482395337561,1149,True,180.0,-159.74455056942656,-146.24091761571106,False,
4399.749285337561,4400.249680337561,4399.749285337561,4399.999484662439,1150,True,225.0,479.2336517082799,146.240917615711,False,
4400.266394662439,4400.766829662439,4400.266394662439,4400.51658533756,1151,True,45.0,-798.722752847133,146.240917615711,False,
4401.8176953375605,4402.318100337561,4401.8176953375605,4402.067904662439,1154,True,225.0,159.74455056942668,438.7227528471331,False,
4402.3347746624395,4402.835184662439,4402.3347746624395,4402.585010337561,1155,True,315.0,159.74455056942668,146.240917615711,False,
4402.85186533756,4403.352310337561,4402.85186533756,4403.102064662439,1156,True,315.0,479.2336517082799,146.240917615711,False,
4403.368739662439,4403.869369662439,4403.368739662439,4403.619200337561,1157,True,135.0,798.722752847133,438.7227528471331,False,
4403.886050337561,4404.386485337561,4403.886050337561,4404.136264662438,1158,True,90.0,-479.2336517082798,438.7227528471331,False,
4404.403129662439,4404.903599662439,4404.403129662439,4404.653365337561,1159,True,315.0,-798.722752847133,-146.24091761571106,False,
4404.920280337561,4405.420695337561,4404.920280337561,4405.170484662439,1160,True,0.0,-479.2336517082798,146.240917615711,False,
4405.437364662439,4405.937764662439,4405.437364662439,4405.68755033756,1161,True,225.0,-479.2336517082798,146.240917615711,False,
4406.4715496624385,4406.9717996624395,4406.4715496624385,4406.72175533756,1163,True,45.0,159.74455056942668,146.240917615711,False,
4406.988480337561,4407.489060337561,4406.988480337561,4407.2389046624385,1164,True,270.0,798.722752847133,438.7227528471331,False,
4407.505719662438,4408.006124662439,4407.505719662438,4407.7559503375605,1165,True,225.0,-479.2336517082798,438.7227528471331,False,
4408.02280533756,4408.52324033756,4408.02280533756,4408.272999662438,1166,True,135.0,159.74455056942668,-438.7227528471331,False,
4408.539914662439,4409.040284662439,4408.539914662439,4408.79013033756,1167,True,45.0,-798.722752847133,438.7227528471331,False,
4409.0569653375605,4409.557425337561,4409.0569653375605,4409.307219662439,1168,True,90.0,-798.722752847133,-438.7227528471331,False,
4410.091040337561,4410.591650337561,4410.091040337561,4410.341479662439,1170,True,315.0,798.722752847133,438.7227528471331,False,
4410.608319662439,4411.108684662439,4410.608319662439,4410.858505337561,1171,True,0.0,-798.722752847133,-438.7227528471331,False,
4411.125365337561,4411.62580533756,4411.125365337561,4411.375604662439,1172,True,45.0,479.2336517082799,-438.7227528471331,False,
4411.642499662439,4412.142914662439,4411.642499662439,4411.892685337561,1173,True,225.0,798.722752847133,-438.7227528471331,False,
4412.159595337561,4412.660015337561,4412.159595337561,4412.409814662439,1174,True,0.0,-798.722752847133,-146.24091761571106,False,
4413.19374533756,4413.694195337561,4413.19374533756,4413.443984662439,1176,True,180.0,159.74455056942668,146.240917615711,False,
4413.710869662439,4414.211274662439,4413.710869662439,4413.961080337561,1177,True,0.0,798.722752847133,-146.24091761571106,False,
4414.745064662439,4415.245484662439,4414.745064662439,4414.99527033756,1179,True,90.0,159.74455056942668,438.7227528471331,False,
