start_time,stim_start_time,stim_stop_time,stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
826.3191650644809,826.3191650644809,826.5694199355191,826.8195600644809,1301,True,45.0,-159.74455056942656,-438.7227528471331,False,
827.370005064481,827.370005064481,827.6202499355192,827.870375064481,1303,True,45.0,-798.722752847133,-146.24091761571106,False,
828.4041800644809,828.4041800644809,828.6544699355192,828.904590064481,1305,True,315.0,479.2336517082799,146.240917615711,False,
829.4387600644809,829.4387600644809,829.6889099355191,829.9387900644809,1307,False,,,,True,1.0
830.4725650644809,830.4725650644809,830.7395549355191,830.989680064481,1309,True,45.0,-479.2336517082798,146.240917615711,False,
831.0064299355191,831.0064299355191,831.256600064481,831.5068599355192,1310,True,0.0,-479.2336517082798,-438.7227528471331,False,
831.523440064481,831.523440064481,831.7737399355191,832.023880064481,1311,True,315.0,159.74455056942668,438.7227528471331,False,
833.0748399355191,833.0748399355191,833.3249650644809,833.575224935519,1314,True,270.0,-159.74455056942656,438.7227528471331,False,
834.6426850644809,834.6426850644809,834.8929649355191,835.1430900644809,1317,True,90.0,798.722752847133,146.240917615711,False,
835.1598399355191,835.1598399355191,835.4099800644809,835.6602649355191,1318,True,0.0,798.722752847133,146.240917615711,False,
835.6768700644809,835.6768700644809,835.9271549355191,836.177295064481,1319,True,90.0,-479.2336517082798,-146.24091761571106,False,
836.1940449355191,836.1940449355191,836.444175064481,836.6944849355191,1320,True,180.0,798.722752847133,-146.24091761571106,False,
836.711055064481,836.711055064481,836.9613449355192,837.2114900644809,1321,True,135.0,159.74455056942668,-146.24091761571106,False,
837.2282399355191,837.2282399355191,837.478395064481,837.7453699355191,1322,True,135.0,798.722752847133,-146.24091761571106,False,
838.796170064481,838.796170064481,839.0464299355191,839.296575064481,1325,True,270.0,-159.74455056942656,146.240917615711,False,
839.3133249355191,839.3133249355191,839.5634800644809,839.8137499355191,1326,True,90.0,-798.722752847133,-146.24091761571106,False,
839.830265064481,839.830265064481,840.0806749355191,840.330795064481,1327,True,315.0,798.722752847133,438.7227528471331,False,
840.3475449355192,840.3475449355192,840.597645064481,840.8479249355191,1328,True,225.0,-479.2336517082798,-438.7227528471331,False,
840.8645550644809,840.8645550644809,841.1314799355191,841.3816050644809,1329,True,90.0,-479.2336517082798,438.7227528471331,False,
841.3983549355191,841.3983549355191,841.6484950644809,841.898794935519,1330,True,90.0,798.722752847133,-146.24091761571106,False,
841.9153900644809,841.9153900644809,842.1656899355191,842.415810064481,1331,True,45.0,159.74455056942668,-146.24091761571106,False,
842.4325599355191,842.4325599355191,842.682690064481,842.9329399355191,1332,True,270.0,798.722752847133,146.240917615711,False,
842.949595064481,842.949595064481,843.1998549355192,843.449985064481,1333,True,0.0,-159.74455056942656,-438.7227528471331,False,
843.4667349355191,843.4667349355191,843.716880064481,843.9671599355191,1334,True,270.0,798.722752847133,-438.7227528471331,False,
844.5009449355191,844.5009449355191,844.751095064481,845.0180799355192,1336,False,,,,True,0.0
845.034695064481,845.034695064481,845.2849699355191,845.535090064481,1337,True,0.0,-479.2336517082798,438.7227528471331,False,
845.5518399355191,845.5518399355191,845.8020050644809,846.0522599355191,1338,True,180.0,-479.2336517082798,146.240917615711,False,
846.068860064481,846.068860064481,846.3191499355191,846.569285064481,1339,True,315.0,-798.722752847133,-438.7227528471331,False,
847.103080064481,847.103080064481,847.3533649355192,847.603485064481,1341,True,45.0,-798.722752847133,438.7227528471331,False,
847.6202349355191,847.6202349355191,847.8703500644809,848.1206399355191,1342,True,0.0,159.74455056942668,-438.7227528471331,False,
848.144995064481,848.144995064481,848.4041599355191,848.6543150644809,1343,True,0.0,798.722752847133,-146.24091761571106,False,
849.188085064481,849.188085064481,849.4383649355191,849.6884750644809,1345,True,315.0,-159.74455056942656,-146.24091761571106,False,
850.222290064481,850.222290064481,850.4725399355191,850.722715064481,1347,True,135.0,798.722752847133,146.240917615711,False,
850.7394649355191,850.7394649355191,851.006305064481,851.2566049355191,1348,True,135.0,-798.722752847133,-438.7227528471331,False,
851.2731750644809,851.2731750644809,851.5234549355191,851.773615064481,1349,True,225.0,-159.74455056942656,146.240917615711,False,
851.790364935519,851.790364935519,852.040495064481,852.2907899355191,1350,True,0.0,-159.74455056942656,146.240917615711,False,
852.824539935519,852.824539935519,853.0747050644809,853.3249599355191,1352,True,180.0,479.2336517082799,438.7227528471331,False,
853.3415750644809,853.3415750644809,853.5918349355192,853.841990064481,1353,True,0.0,479.2336517082799,146.240917615711,False,
854.375745064481,854.375745064481,854.6426999355191,854.892850064481,1355,True,90.0,-798.722752847133,-438.7227528471331,False,
854.9095999355192,854.9095999355192,855.1597200644809,855.4099849355191,1356,True,315.0,-159.74455056942656,438.7227528471331,False,
855.4265950644809,855.4265950644809,855.6769099355191,855.927025064481,1357,True,45.0,159.74455056942668,438.7227528471331,False,
855.9437749355192,855.9437749355192,856.193915064481,856.4441649355191,1358,True,180.0,-479.2336517082798,-438.7227528471331,False,
856.460795064481,856.460795064481,856.7110699355192,856.9612250644809,1359,True,45.0,-159.74455056942656,146.240917615711,False,
856.9779749355191,856.9779749355191,857.228080064481,857.4783599355192,1360,True,0.0,479.2336517082799,-146.24091761571106,False,
857.495010064481,857.495010064481,857.7452699355191,857.995415064481,1361,True,225.0,-479.2336517082798,146.240917615711,False,
858.0121649355191,858.0121649355191,858.262295064481,858.5292699355191,1362,True,90.0,479.2336517082799,-438.7227528471331,False,
858.545905064481,858.545905064481,858.7961999355191,859.046305064481,1363,True,135.0,-479.2336517082798,-146.24091761571106,False,
859.0630549355191,859.0630549355191,859.313195064481,859.5634949355191,1364,True,135.0,-159.74455056942656,438.7227528471331,False,
859.580070064481,859.580070064481,859.8303699355191,860.0804950644809,1365,True,180.0,159.74455056942668,438.7227528471331,False,
860.0972449355191,860.0972449355191,860.347395064481,860.5976399355192,1366,True,0.0,159.74455056942668,438.7227528471331,False,
860.614255064481,860.614255064481,860.8645499355191,861.114695064481,1367,True,45.0,-798.722752847133,-438.7227528471331,False,
861.1314449355191,861.1314449355191,861.3815600644809,861.6318499355191,1368,True,135.0,-479.2336517082798,-438.7227528471331,False,
861.648470064481,861.648470064481,861.9153799355191,862.165530064481,1369,True,180.0,-798.722752847133,-438.7227528471331,False,
862.1822799355191,862.1822799355191,862.432405064481,862.6826999355192,1370,True,225.0,-159.74455056942656,-438.7227528471331,False,
862.6993000644809,862.6993000644809,862.9495599355191,863.199730064481,1371,True,180.0,-798.722752847133,438.7227528471331,False,
864.7676950644809,864.7676950644809,865.0346849355191,865.284815064481,1375,True,45.0,159.74455056942668,-438.7227528471331,False,
865.818585064481,865.818585064481,866.0688599355191,866.319010064481,1377,True,135.0,479.2336517082799,-438.7227528471331,False,
866.3357599355191,866.3357599355191,866.585885064481,866.8361899355191,1378,True,180.0,-159.74455056942656,-146.24091761571106,False,
866.852795064481,866.852795064481,867.1030549355191,867.353215064481,1379,True,225.0,798.722752847133,146.240917615711,False,
867.3699649355191,867.3699649355191,867.620065064481,867.8703649355191,1380,True,0.0,479.2336517082799,-438.7227528471331,False,
867.886975064481,867.886975064481,868.153884935519,868.4040450644809,1381,True,180.0,159.74455056942668,146.240917615711,False,
868.937820064481,868.937820064481,869.1880999355192,869.4382250644809,1383,True,90.0,-798.722752847133,438.7227528471331,False,
869.972010064481,869.972010064481,870.2222949355191,870.472425064481,1385,True,135.0,-798.722752847133,-146.24091761571106,False,
870.4891749355191,870.4891749355191,870.7393150644809,870.9896049355191,1386,True,45.0,159.74455056942668,438.7227528471331,False,
871.0062000644809,871.0062000644809,871.2564949355191,871.506620064481,1387,True,270.0,-479.2336517082798,146.240917615711,False,
872.0571250644809,872.0571250644809,872.3073699355191,872.557515064481,1389,True,270.0,798.722752847133,146.240917615711,False,
872.5742649355191,872.5742649355191,872.8243850644809,873.0746599355191,1390,True,0.0,159.74455056942668,146.240917615711,False,
873.091655064481,873.091655064481,873.3418549355191,873.591750064481,1391,False,,,,True,1.0
873.6084999355191,873.6084999355191,873.858590064481,874.1088749355191,1392,True,225.0,479.2336517082799,-438.7227528471331,False,
874.125490064481,874.125490064481,874.3757799355191,874.625870064481,1393,True,270.0,479.2336517082799,438.7227528471331,False,
874.6426199355191,874.6426199355191,874.892785064481,875.143079935519,1394,True,90.0,798.722752847133,146.240917615711,False,
875.676849935519,875.676849935519,875.943645064481,876.1938949355191,1396,True,225.0,159.74455056942668,-438.7227528471331,False,
876.2105450644809,876.2105450644809,876.4608249355191,876.710930064481,1397,True,0.0,479.2336517082799,-146.24091761571106,False,
876.7276799355191,876.7276799355191,876.9778300644809,877.228089935519,1398,True,180.0,479.2336517082799,438.7227528471331,False,
877.7618899355191,877.7618899355191,878.012030064481,878.2622949355191,1400,False,,,,True,0.0
878.278890064481,878.278890064481,878.5291649355191,878.7872250644809,1401,True,225.0,798.722752847133,-146.24091761571106,False,
878.8039749355191,878.8039749355191,879.062920064481,879.3132149355191,1402,True,135.0,-479.2336517082798,-438.7227528471331,False,
879.329815064481,879.329815064481,879.5800749355192,879.830250064481,1403,True,90.0,-479.2336517082798,438.7227528471331,False,
880.3640000644809,880.3640000644809,880.6142799355191,880.864420064481,1405,True,135.0,159.74455056942668,146.240917615711,False,
880.8811699355191,880.8811699355191,881.1312950644809,881.3815749355191,1406,True,90.0,-798.722752847133,146.240917615711,False,
881.3981750644809,881.3981750644809,881.6484749355191,881.898600064481,1407,True,225.0,-479.2336517082798,146.240917615711,False,
882.9662099355191,882.9662099355191,883.216340064481,883.4666299355191,1410,True,180.0,798.722752847133,146.240917615711,False,
884.0003749355191,884.0003749355191,884.2505250644809,884.5007999355191,1412,True,90.0,-159.74455056942656,438.7227528471331,False,
885.0345949355191,885.0345949355191,885.284730064481,885.5350099355192,1414,True,90.0,-159.74455056942656,-438.7227528471331,False,
885.551615064481,885.551615064481,885.8018899355192,886.068730064481,1415,True,180.0,-798.722752847133,-438.7227528471331,False,
886.0854799355192,886.0854799355192,886.335605064481,886.5859049355191,1416,True,315.0,-798.722752847133,438.7227528471331,False,
886.602510064481,886.602510064481,886.8527899355191,887.102945064481,1417,True,270.0,-479.2336517082798,-438.7227528471331,False,
887.1196949355191,887.1196949355191,887.3698150644809,887.6200949355191,1418,True,225.0,479.2336517082799,438.7227528471331,False,
887.636715064481,887.636715064481,887.8869899355191,888.1371150644809,1419,True,90.0,159.74455056942668,-146.24091761571106,False,
888.1538649355191,888.1538649355191,888.404000064481,888.6542799355191,1420,True,180.0,479.2336517082799,-438.7227528471331,False,
889.1880499355191,889.1880499355191,889.454835064481,889.7051299355192,1422,True,315.0,479.2336517082799,438.7227528471331,False,
889.721740064481,889.721740064481,889.9720149355192,890.2221700644809,1423,False,,,,True,0.0
890.2389199355191,890.2389199355191,890.4890550644809,890.7393099355191,1424,True,45.0,-479.2336517082798,146.240917615711,False,
891.2731099355191,891.2731099355191,891.5232650644809,891.7735399355191,1426,True,45.0,-798.722752847133,438.7227528471331,False,
891.790130064481,891.790130064481,892.0404049355192,892.290540064481,1427,True,180.0,-479.2336517082798,-146.24091761571106,False,
892.3072899355192,892.3072899355192,892.557410064481,892.8077099355191,1428,True,0.0,798.722752847133,-438.7227528471331,False,
892.824325064481,892.824325064481,893.0912949355192,893.341435064481,1429,True,45.0,-159.74455056942656,-146.24091761571106,False,
893.3581849355191,893.3581849355191,893.608330064481,893.8586349355191,1430,True,135.0,-798.722752847133,438.7227528471331,False,
893.875205064481,893.875205064481,894.1254999355191,894.3756300644809,1431,True,0.0,479.2336517082799,146.240917615711,False,
894.909415064481,894.909415064481,895.1596749355191,895.409820064481,1433,True,90.0,159.74455056942668,-438.7227528471331,False,
895.943595064481,895.943595064481,896.2105249355192,896.4606800644809,1435,True,45.0,-159.74455056942656,-438.7227528471331,False,
897.5116149355191,897.5116149355191,897.761730064481,898.0120349355191,1438,True,315.0,798.722752847133,146.240917615711,False,
898.028660064481,898.028660064481,898.2789099355191,898.529025064481,1439,True,225.0,-159.74455056942656,-438.7227528471331,False,
898.5457749355191,898.5457749355191,898.795940064481,899.0462249355191,1440,True,270.0,479.2336517082799,-146.24091761571106,False,
899.062815064481,899.062815064481,899.3130849355191,899.563235064481,1441,True,135.0,-479.2336517082798,438.7227528471331,False,
899.5799849355191,899.5799849355191,899.846840064481,900.0971099355191,1442,True,45.0,479.2336517082799,146.240917615711,False,
900.113710064481,900.113710064481,900.3640199355191,900.614150064481,1443,True,225.0,159.74455056942668,-146.24091761571106,False,
900.6308999355191,900.6308999355191,900.881050064481,901.1312849355191,1444,True,225.0,798.722752847133,146.240917615711,False,
901.1479050644809,901.1479050644809,901.3981949355191,901.648345064481,1445,True,315.0,-479.2336517082798,-438.7227528471331,False,
901.665094935519,901.665094935519,901.915230064481,902.1655149355191,1446,True,135.0,479.2336517082799,438.7227528471331,False,
902.182120064481,902.182120064481,902.432389935519,902.682505064481,1447,True,225.0,479.2336517082799,-146.24091761571106,False,
902.6992549355191,902.6992549355191,902.9494200644809,903.1996899355191,1448,True,270.0,-159.74455056942656,146.240917615711,False,
903.232975064481,903.232975064481,903.4832049355191,903.7333700644809,1449,True,270.0,159.74455056942668,146.240917615711,False,
904.267160064481,904.267160064481,904.5174399355192,904.7675600644809,1451,True,45.0,-798.722752847133,146.240917615711,False,
905.3013350644809,905.3013350644809,905.5516099355191,905.8017250644809,1453,True,270.0,479.2336517082799,146.240917615711,False,
905.8184749355191,905.8184749355191,906.068685064481,906.3188999355191,1454,False,,,,True,-1.0
906.8694049355191,906.8694049355191,907.119555064481,907.3698449355192,1456,True,225.0,-479.2336517082798,438.7227528471331,False,
907.9035949355191,907.9035949355191,908.153755064481,908.4040099355191,1458,True,315.0,-479.2336517082798,-146.24091761571106,False,
908.9377899355192,908.9377899355192,909.187910064481,909.4381999355192,1460,True,0.0,-159.74455056942656,146.240917615711,False,
909.455195064481,909.455195064481,909.7053749355191,909.9552400644809,1461,False,,,,True,1.0
909.9719899355191,909.9719899355191,910.238770064481,910.489034935519,1462,True,45.0,798.722752847133,-146.24091761571106,False,
910.5056600644809,910.5056600644809,910.755919935519,911.006060064481,1463,True,45.0,-479.2336517082798,438.7227528471331,False,
911.539820064481,911.539820064481,911.7901099355191,912.0402550644809,1465,True,315.0,159.74455056942668,146.240917615711,False,
912.0570049355191,912.0570049355191,912.307150064481,912.5574249355191,1466,True,180.0,-798.722752847133,438.7227528471331,False,
912.573920064481,912.573920064481,912.8242949355191,913.074480064481,1467,True,45.0,798.722752847133,438.7227528471331,False,
913.0912299355191,913.0912299355191,913.3580600644809,913.6082949355191,1468,True,180.0,-479.2336517082798,438.7227528471331,False,
913.624935064481,913.624935064481,913.8752299355191,914.125370064481,1469,True,270.0,798.722752847133,-438.7227528471331,False,
914.659140064481,914.659140064481,914.9094149355191,915.1595800644809,1471,True,135.0,798.722752847133,146.240917615711,False,
915.1763299355191,915.1763299355191,915.4264600644809,915.6767249355191,1472,True,180.0,-479.2336517082798,-438.7227528471331,False,
916.2105149355191,916.2105149355191,916.4606300644809,916.7109399355191,1474,True,0.0,-798.722752847133,146.240917615711,False,
916.7441900644809,916.7441900644809,916.9944399355192,917.244600064481,1475,True,315.0,-159.74455056942656,146.240917615711,False,
917.2613499355191,917.2613499355191,917.5114800644809,917.7617599355191,1476,True,225.0,798.722752847133,-438.7227528471331,False,
918.295504935519,918.295504935519,918.545680064481,918.7959399355191,1478,True,180.0,-159.74455056942656,-146.24091761571106,False,
918.8125300644809,918.8125300644809,919.0628299355192,919.312975064481,1479,True,90.0,-479.2336517082798,-438.7227528471331,False,
919.3297249355192,919.3297249355192,919.579845064481,919.8468649355191,1480,True,315.0,-798.722752847133,146.240917615711,False,
919.863450064481,919.863450064481,920.1137299355191,920.363905064481,1481,True,45.0,-159.74455056942656,146.240917615711,False,
920.3806549355191,920.3806549355191,920.6307550644809,920.8810599355191,1482,True,0.0,-798.722752847133,438.7227528471331,False,
920.8976350644809,920.8976350644809,921.1479249355191,921.398065064481,1483,True,225.0,-479.2336517082798,-438.7227528471331,False,
921.4148149355191,921.4148149355191,921.6649400644809,921.9152599355191,1484,True,90.0,-479.2336517082798,146.240917615711,False,
921.931850064481,921.931850064481,922.1821299355191,922.432285064481,1485,True,0.0,-479.2336517082798,438.7227528471331,False,
922.4490349355191,922.4490349355191,922.699180064481,922.9494349355191,1486,True,180.0,798.722752847133,-146.24091761571106,False,
924.0168850644809,924.0168850644809,924.2671349355192,924.5172750644809,1489,True,135.0,159.74455056942668,-146.24091761571106,False,
924.5340249355191,924.5340249355191,924.784185064481,925.0344599355191,1490,True,0.0,-798.722752847133,-146.24091761571106,False,
925.5682249355191,925.5682249355191,925.818370064481,926.0686599355191,1492,True,225.0,159.74455056942668,438.7227528471331,False,
926.0852700644809,926.0852700644809,926.3355249355192,926.5856750644809,1493,True,180.0,479.2336517082799,146.240917615711,False,
926.6024249355191,926.6024249355191,926.852585064481,927.102869935519,1494,True,90.0,159.74455056942668,146.240917615711,False,
927.127350064481,927.127350064481,927.386454935519,927.636585064481,1495,True,225.0,-479.2336517082798,-146.24091761571106,False,
927.6533349355191,927.6533349355191,927.903485064481,928.1537449355191,1496,True,315.0,-479.2336517082798,146.240917615711,False,
928.170360064481,928.170360064481,928.4206599355191,928.670775064481,1497,True,315.0,798.722752847133,-438.7227528471331,False,
929.204540064481,929.204540064481,929.4548249355191,929.704970064481,1499,True,180.0,159.74455056942668,438.7227528471331,False,
929.7217199355191,929.7217199355191,929.971840064481,930.2221299355191,1500,False,,,,True,0.0
930.238735064481,930.238735064481,930.5056699355191,930.755780064481,1501,True,270.0,479.2336517082799,-438.7227528471331,False,
931.2899750644809,931.2899750644809,931.5401449355192,931.789995064481,1503,False,,,,True,1.0
931.8067449355191,931.8067449355191,932.0569100644809,932.3071549355191,1504,True,135.0,798.722752847133,-146.24091761571106,False,
932.323795064481,932.323795064481,932.5740649355191,932.8241950644809,1505,True,90.0,-479.2336517082798,-146.24091761571106,False,
932.8409449355191,932.8409449355191,933.0910850644809,933.3413349355191,1506,True,180.0,-798.722752847133,-146.24091761571106,False,
933.3579750644809,933.3579750644809,933.6082349355191,933.8583800644809,1507,True,90.0,479.2336517082799,-438.7227528471331,False,
933.8751299355191,933.8751299355191,934.1419600644809,934.3922549355191,1508,True,0.0,479.2336517082799,438.7227528471331,False,
934.408875064481,934.408875064481,934.6591749355191,934.909295064481,1509,True,270.0,-159.74455056942656,-438.7227528471331,False,
934.926044935519,934.926044935519,935.176175064481,935.4264549355191,1510,True,270.0,-479.2336517082798,-146.24091761571106,False,
935.443065064481,935.443065064481,935.6933599355191,935.943465064481,1511,True,270.0,798.722752847133,-146.24091761571106,False,
935.9602149355192,935.9602149355192,936.210335064481,936.4606399355191,1512,True,135.0,-479.2336517082798,-146.24091761571106,False,
936.477260064481,936.477260064481,936.7275049355192,936.977675064481,1513,True,45.0,159.74455056942668,-438.7227528471331,False,
936.9944249355191,936.9944249355191,937.244570064481,937.4948249355191,1514,True,0.0,-479.2336517082798,146.240917615711,False,
937.511420064481,937.511420064481,937.7783799355192,938.028505064481,1515,True,135.0,159.74455056942668,438.7227528471331,False,
939.596465064481,939.596465064481,939.8467749355191,940.0968900644809,1519,True,45.0,-479.2336517082798,-146.24091761571106,False,
940.1136399355191,940.1136399355191,940.3637900644809,940.6140799355192,1520,True,90.0,-159.74455056942656,146.240917615711,False,
941.681565064481,941.681565064481,941.931844935519,942.1819950644809,1523,True,315.0,159.74455056942668,-438.7227528471331,False,
942.1987449355191,942.1987449355191,942.448890064481,942.6991549355191,1524,True,135.0,-159.74455056942656,438.7227528471331,False,
942.715790064481,942.715790064481,942.9660249355192,943.216195064481,1525,True,180.0,-479.2336517082798,146.240917615711,False,
943.2329449355191,943.2329449355191,943.483050064481,943.7333449355191,1526,True,180.0,159.74455056942668,-438.7227528471331,False,
943.749975064481,943.749975064481,944.0002449355192,944.250370064481,1527,True,90.0,-798.722752847133,-438.7227528471331,False,
944.2671199355191,944.2671199355191,944.533900064481,944.7841849355191,1528,True,0.0,-159.74455056942656,-438.7227528471331,False,
944.800800064481,944.800800064481,945.0510849355192,945.301215064481,1529,True,270.0,159.74455056942668,-146.24091761571106,False,
945.3179649355192,945.3179649355192,945.568080064481,945.8183849355191,1530,True,90.0,798.722752847133,-438.7227528471331,False,
945.834945064481,945.834945064481,946.0852899355191,946.3354100644809,1531,True,180.0,798.722752847133,438.7227528471331,False,
946.3521599355191,946.3521599355191,946.602285064481,946.8525599355191,1532,True,0.0,-479.2336517082798,-146.24091761571106,False,
946.869215064481,946.869215064481,947.1194599355191,947.3695950644809,1533,True,315.0,159.74455056942668,-146.24091761571106,False,
947.3863449355191,947.3863449355191,947.636480064481,947.9034449355191,1534,True,135.0,479.2336517082799,-438.7227528471331,False,
947.920080064481,947.920080064481,948.1703649355192,948.420490064481,1535,True,225.0,-798.722752847133,-438.7227528471331,False,
948.4372399355192,948.4372399355192,948.687405064481,948.9376799355191,1536,True,225.0,159.74455056942668,146.240917615711,False,
948.954270064481,948.954270064481,949.2045449355192,949.454715064481,1537,True,270.0,159.74455056942668,-438.7227528471331,False,
949.4714649355191,949.4714649355191,949.721605064481,949.971874935519,1538,True,180.0,-798.722752847133,146.240917615711,False,
950.5056299355191,950.5056299355191,950.7557550644809,951.006054935519,1540,True,315.0,-479.2336517082798,438.7227528471331,False,
951.0226350644809,951.0226350644809,951.2729249355191,951.5397150644809,1541,True,135.0,-159.74455056942656,146.240917615711,False,
951.5564649355191,951.5564649355191,951.806610064481,952.0569099355191,1542,True,0.0,-159.74455056942656,-146.24091761571106,False,
952.073515064481,952.073515064481,952.3237849355191,952.573915064481,1543,True,45.0,798.722752847133,-438.7227528471331,False,
952.5906649355192,952.5906649355192,952.8408100644809,953.0910699355192,1544,True,270.0,-798.722752847133,438.7227528471331,False,
953.107690064481,953.107690064481,953.3579699355191,953.608085064481,1545,True,45.0,479.2336517082799,-146.24091761571106,False,
953.6248349355191,953.6248349355191,953.875020064481,954.1252899355192,1546,True,225.0,-159.74455056942656,438.7227528471331,False,
954.141930064481,954.141930064481,954.4089099355191,954.6590250644809,1547,True,270.0,-798.722752847133,-438.7227528471331,False,
954.6757749355191,954.6757749355191,954.925895064481,955.1761699355192,1548,True,45.0,159.74455056942668,-146.24091761571106,False,
955.1928150644809,955.1928150644809,955.4430849355191,955.693205064481,1549,True,45.0,798.722752847133,146.240917615711,False,
955.7099549355191,955.7099549355191,955.960110064481,956.2103799355191,1550,True,0.0,159.74455056942668,438.7227528471331,False,
956.2269800644809,956.2269800644809,956.4772699355191,956.727415064481,1551,True,45.0,479.2336517082799,438.7227528471331,False,
957.261460064481,957.261460064481,957.5114849355191,957.761580064481,1553,True,0.0,798.722752847133,438.7227528471331,False,
957.7783299355191,957.7783299355191,958.028500064481,958.2954049355191,1554,False,,,,True,0.0
958.312010064481,958.312010064481,958.5623049355191,958.8124400644809,1555,True,0.0,798.722752847133,-146.24091761571106,False,
958.8291899355191,958.8291899355191,959.079265064481,959.329584935519,1556,False,,,,True,1.0
959.8633599355192,959.8633599355192,960.113505064481,960.3637949355191,1558,True,270.0,159.74455056942668,438.7227528471331,False,
960.3803950644809,960.3803950644809,960.6306749355191,960.880825064481,1559,True,135.0,-159.74455056942656,-438.7227528471331,False,
960.8975749355191,960.8975749355191,961.147705064481,961.3979899355191,1560,True,270.0,-159.74455056942656,-146.24091761571106,False,
964.0168749355191,964.0168749355191,964.266995064481,964.5172799355191,1566,True,90.0,479.2336517082799,-146.24091761571106,False,
964.533655064481,964.533655064481,964.7839749355192,965.050970064481,1567,False,,,,True,-1.0
965.0677199355191,965.0677199355191,965.317855064481,965.5680949355191,1568,True,225.0,-798.722752847133,146.240917615711,False,
967.1360599355191,967.1360599355191,967.386220064481,967.6365249355191,1572,True,180.0,479.2336517082799,-146.24091761571106,False,
967.653100064481,967.653100064481,967.9033899355192,968.153545064481,1573,True,315.0,-159.74455056942656,-438.7227528471331,False,
968.1702949355191,968.1702949355191,968.420440064481,968.6706899355191,1574,True,135.0,798.722752847133,-438.7227528471331,False,
968.704005064481,968.704005064481,968.9542849355191,969.204445064481,1575,True,315.0,-798.722752847133,-438.7227528471331,False,
969.2211949355191,969.2211949355191,969.471315064481,969.7215699355191,1576,True,0.0,-479.2336517082798,-438.7227528471331,False,
969.7380200644809,969.7380200644809,969.9885099355191,970.238635064481,1577,True,90.0,798.722752847133,438.7227528471331,False,
970.772425064481,970.772425064481,971.0226949355191,971.2728150644809,1579,True,315.0,-798.722752847133,-146.24091761571106,False,
971.2895649355191,971.2895649355191,971.539785064481,971.7899549355192,1580,False,,,,True,-1.0
971.806580064481,971.806580064481,972.0734999355191,972.323635064481,1581,True,0.0,159.74455056942668,-438.7227528471331,False,
972.857350064481,972.857350064481,973.1077399355191,973.357820064481,1583,True,315.0,798.722752847133,438.7227528471331,False,
973.374569935519,973.374569935519,973.6247200644809,973.8749899355191,1584,True,0.0,798.722752847133,146.240917615711,False,
973.891410064481,973.891410064481,974.1416899355191,974.392045064481,1585,False,,,,True,-1.0
974.4087949355192,974.4087949355192,974.658945064481,974.9092199355191,1586,True,180.0,-159.74455056942656,438.7227528471331,False,
975.976700064481,975.976700064481,976.2270199355191,976.4771550644809,1589,True,315.0,798.722752847133,-146.24091761571106,False,
976.4939049355191,976.4939049355191,976.7440450644809,976.9943099355191,1590,True,45.0,-798.722752847133,-146.24091761571106,False,
978.5622749355191,978.5622749355191,978.8124050644809,979.0626849355191,1594,True,180.0,798.722752847133,-438.7227528471331,False,
979.095945064481,979.095945064481,979.3462199355191,979.5963500644809,1595,True,270.0,-798.722752847133,-146.24091761571106,False,
979.6130999355191,979.6130999355191,979.863270064481,980.1135349355192,1596,True,90.0,-798.722752847133,-146.24091761571106,False,
980.6473149355191,980.6473149355191,980.897445064481,981.1476999355191,1598,True,315.0,479.2336517082799,146.240917615711,False,
981.1643150644809,981.1643150644809,981.4145949355192,981.664755064481,1599,True,90.0,-159.74455056942656,-146.24091761571106,False,
982.7323999355191,982.7323999355191,982.982535064481,983.2328049355191,1602,True,135.0,-479.2336517082798,146.240917615711,False,
984.2836200644809,984.2836200644809,984.5338899355191,984.783885064481,1605,True,315.0,-159.74455056942656,438.7227528471331,False,
984.8006349355192,984.8006349355192,985.050945064481,985.3011849355191,1606,True,270.0,798.722752847133,438.7227528471331,False,
985.8516199355191,985.8516199355191,986.101745064481,986.352009935519,1608,True,270.0,-159.74455056942656,438.7227528471331,False,
986.3684300644809,986.3684300644809,986.6189599355191,986.869075064481,1609,True,135.0,798.722752847133,438.7227528471331,False,
986.8858249355192,986.8858249355192,987.135960064481,987.3862399355191,1610,True,135.0,-798.722752847133,-438.7227528471331,False,
987.402845064481,987.402845064481,987.6531049355191,987.903245064481,1611,True,0.0,-159.74455056942656,438.7227528471331,False,
987.9199949355192,987.9199949355192,988.1701500644809,988.4204499355191,1612,True,270.0,-479.2336517082798,438.7227528471331,False,
988.9541999355191,988.9541999355191,989.221050064481,989.4713049355191,1614,True,315.0,479.2336517082799,-146.24091761571106,False,
989.487945064481,989.487945064481,989.7382049355191,989.988340064481,1615,True,225.0,479.2336517082799,146.240917615711,False,
990.0050899355191,990.0050899355191,990.255235064481,990.5055299355191,1616,True,135.0,159.74455056942668,-438.7227528471331,False,
991.0393199355191,991.0393199355191,991.2894300644809,991.5397149355191,1618,True,90.0,159.74455056942668,438.7227528471331,False,
991.556335064481,991.556335064481,991.8065699355192,992.0567250644809,1619,True,135.0,-159.74455056942656,-146.24091761571106,False,
992.0734749355191,992.0734749355191,992.3236550644809,992.5739149355192,1620,True,135.0,479.2336517082799,-146.24091761571106,False,
