start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,TODO_opto_area_name,TODO_opto_area_index,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_repeat,is_opto,is_context_switch
4135.118870204289,4135.118870204289,,4136.636785204289,4136.66903,4136.736885204289,4137.16903,4137.037145204289,4137.637625204289,,4137.637625204289,4139.655955204289,,,4140.656795204289,sound1,1,4,sound,342.0,31,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
4141.273970204289,4141.273970204289,,4142.775225204289,4142.8089575,4142.875310204288,4143.3089575,,4143.792710204289,,4143.792710204289,4145.794365204289,,,4146.811905204288,sound2,2,4,sound,343.0,32,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
4147.112175204289,4147.112175204289,,4148.630090204289,4148.630090204289,4148.730130204289,4149.130470204289,4149.5641702042885,4149.630895204289,,4149.630895204289,4151.649250204288,,,4152.650090204289,vis1,3,4,sound,344.0,33,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
4153.500740204288,4153.500740204288,,4155.002020204289,4155.002020204289,4155.102100204289,4155.519115204289,,4156.019540204289,,4156.019540204289,4158.037865204289,,,4159.038675204289,vis2,4,4,sound,345.0,34,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
4161.157165204289,4161.157165204289,,4162.675060204289,4162.675060204289,4162.775125204289,4163.175475204289,,4163.6758852042885,,4163.6758852042885,4165.694245204289,,,4166.695060204289,vis2,4,4,sound,346.0,35,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
4167.662439795711,4167.662439795711,,4169.16365979571,4169.16365979571,4169.280454795711,4169.68076479571,,4170.181214795711,,4170.181214795711,4172.199504795711,,,4173.200334795711,vis2,4,4,sound,347.0,36,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
4173.992305204289,4173.992305204289,,4175.502365204289,4175.5386725,4175.602475204289,4176.0386725,,4176.503195204289,,4176.503195204289,4178.521555204289,,,4179.539060204289,sound2,2,4,sound,348.0,37,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
4179.855904795711,4179.855904795711,,4181.373814795711,4181.373814795711,4181.47388979571,4181.874224795711,,4182.3746297957105,,4182.3746297957105,4184.393004795711,,,4185.393804795711,vis2,4,4,sound,349.0,38,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
4185.610775204289,4185.610775204289,,4187.128680204289,4187.128680204289,4187.228755204289,4187.629095204289,4187.712394795711,4188.129505204289,,4188.129505204289,4190.1478752042885,,,4191.165340204289,vis1,3,4,sound,350.0,39,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
4192.099460204289,4192.099460204289,,4193.617435204289,4193.617435204289,4193.717510204288,4194.117830204289,4194.13438979571,4194.618230204289,,4194.618230204289,4196.636590204289,,,4197.654115204289,vis1,3,4,sound,351.0,40,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
4199.755845204289,4199.755845204289,,4201.273750204289,4201.273750204289,4201.373835204289,4201.774180204289,4201.690659795711,4202.291290204289,,4202.291290204289,4204.292950204289,,,4205.310435204288,vis1,3,4,sound,352.0,41,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
4206.26111979571,4206.26111979571,,4207.779064795711,4207.779064795711,4207.8791647957105,4208.27948479571,,4208.779914795711,,4208.779914795711,4210.79823479571,,,4211.815744795711,vis1,3,4,sound,353.0,42,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
4212.149359795711,4212.149359795711,,4213.650629795711,4213.650629795711,4213.75068479571,4214.167704795711,,4214.668109795711,,4214.668109795711,4216.686439795711,,,4217.687299795711,catch,0,4,sound,,43,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
4217.720669795711,4217.720669795711,,4219.238564795711,4219.268245,4219.338659795711,4219.768245,,4220.23940979571,,4220.23940979571,4222.257774795711,,,4223.26638479571,sound2,2,4,sound,354.0,44,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
4223.77569979571,4223.77569979571,,4225.276894795711,4225.3081925,4225.376994795711,4225.8081925,4225.610539795711,4226.294434795711,,4226.294434795711,4228.312724795711,,,4229.313599795711,sound1,1,4,sound,355.0,45,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
4230.38114979571,4230.38114979571,,4231.8990747957105,4231.9281175,4231.999174795711,4232.4281175,,4232.899899795711,,4232.899899795711,4234.918254795711,,,4235.935784795711,sound2,2,4,sound,356.0,46,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
4238.237765204289,4238.237765204289,,4239.739025204289,4239.768051666667,4239.839110204289,4240.268051666667,4240.13924979571,4240.7565302042885,,4240.7565302042885,4242.774890204289,,,4243.7757202042885,sound1,1,4,sound,357.0,47,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
4244.442925204289,4244.442925204289,,4245.960870204289,4245.997995,4246.060935204288,4246.497995,,4246.961700204289,,4246.961700204289,4248.980000204288,,,4249.997540204288,sound2,2,4,sound,358.0,48,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
4262.374359795711,4262.374359795711,,4263.89231479571,4263.89231479571,4263.99239479571,4264.392709795711,,4264.893154795711,,4264.893154795711,4266.911484795711,,,4267.920119795711,catch,0,4,sound,,49,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
4272.6162047957105,4272.6162047957105,,4274.134144795711,4274.16772,4274.234234795711,4274.66772,4274.384460204289,4275.1349597957105,,4275.1349597957105,4277.153319795711,,,4278.170829795711,sound1,1,4,sound,359.0,50,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
4279.855665204289,4279.855665204289,,4281.373575204289,4281.373575204289,4281.473640204289,4281.873990204289,,4282.374400204289,,4282.374400204289,4284.392760204289,,,4285.410270204288,vis1,3,4,sound,360.0,51,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
4293.116554795711,4293.116554795711,,4294.634469795711,4294.634469795711,4294.734569795711,4295.134914795711,,4295.6352847957105,,4295.6352847957105,4297.653634795711,,,4298.65447979571,vis2,4,4,sound,361.0,52,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
4299.221715204289,4299.221715204289,,4300.7229402042885,4300.757460833333,4300.823055204289,4301.257460833333,4301.123300204289,4301.7404702042895,,4301.7404702042895,4303.758830204289,,,4304.759650204289,sound1,1,4,sound,362.0,53,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
4304.793005204289,4304.793005204289,,4306.310900204288,4306.347411666667,4306.411030204289,4306.847411666667,4306.911435204289,4307.311800204289,,4307.311800204289,4309.330090204288,,,4310.330935204289,sound1,1,4,sound,363.0,54,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
4313.049749795711,4313.049749795711,,4314.55104979571,4314.5873316666675,4314.651084795711,4315.0873316666675,,4315.559669795711,,4315.559669795711,4317.570189795711,,,4318.587674795711,sound2,2,4,sound,364.0,55,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
4318.821194795711,4318.821194795711,,4320.3391297957105,4320.377260833334,4320.43921979571,4320.877260833334,,4321.340004795711,,4321.340004795711,4323.358314795711,,,4324.36700479571,sound2,2,4,sound,365.0,56,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
4326.244064795711,4326.244064795711,,4327.7619397957105,4327.797225833333,4327.862059795711,4328.297225833333,4328.179075204289,4328.76281479571,,4328.76281479571,4330.781149795711,,,4331.781979795711,sound1,1,4,sound,366.0,57,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
4334.45081979571,4334.45081979571,,4335.952094795711,4335.952094795711,4336.052184795711,4336.452549795711,,4336.969629795711,,4336.969629795711,4338.9712947957105,,,4339.988819795711,vis2,4,4,sound,367.0,58,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
4340.48919479571,4340.48919479571,,4342.007144795711,4342.037095,4342.107194795711,4342.537095,4342.424255204289,4343.00794979571,,4343.00794979571,4345.0263047957105,,,4346.027129795711,sound1,1,4,sound,368.0,59,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
4346.410769795711,4346.410769795711,,4347.912019795711,4347.912019795711,4348.012089795711,4348.429114795711,4348.846205204289,4348.929524795711,,4348.929524795711,4350.947869795711,,,4351.948704795711,vis2,4,4,sound,369.0,60,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
4352.382399795711,4352.382399795711,,4353.9003347957105,4353.9003347957105,4354.000414795711,4354.400754795711,,4354.90116479571,,4354.90116479571,4356.919499795711,,,4357.928179795711,vis2,4,4,sound,370.0,61,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
4361.15635479571,4361.15635479571,,4362.657614795711,4362.696868333333,4362.757724795711,4363.196868333333,,4363.675154795711,,4363.675154795711,4365.6934647957105,,,4366.694279795711,sound2,2,4,sound,371.0,62,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
4367.0278897957105,4367.0278897957105,,4368.54582479571,4368.54582479571,4368.64590979571,4369.046239795711,,4369.546674795711,,4369.546674795711,4371.564999795711,,,4372.5825047957105,catch,0,4,sound,,63,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
4373.8502197957105,4373.8502197957105,,4375.36814979571,4375.36814979571,4375.468239795711,4375.868564795711,,4376.36897979571,,4376.36897979571,4378.387314795711,,,4379.388144795711,vis1,3,4,sound,372.0,64,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
4380.639154795711,4380.639154795711,,4382.157099795711,4382.157099795711,4382.257219795711,4382.657524795711,4382.7410152042885,4383.157954795711,,4383.157954795711,4385.176269795711,,,4386.184964795711,vis1,3,4,sound,373.0,65,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
4386.76093979571,4386.76093979571,,4388.262189795711,4388.2966333333325,4388.3622797957105,4388.7966333333325,4388.679295204289,4389.279669795711,,4389.279669795711,4391.298039795711,,,4392.298864795711,sound1,1,4,sound,374.0,66,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
4393.866935204289,4393.866935204289,,4395.368175204289,4395.406555,4395.468275204289,4395.906555,,4396.385720204289,,4396.385720204289,4398.404040204289,,,4399.404845204289,sound2,2,4,sound,375.0,67,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
4400.205449795711,4400.205449795711,,4401.706684795711,4401.7465075,4401.806759795711,4402.2465075,,4402.70750979571,,4402.70750979571,4404.725839795711,,,4405.743354795711,sound2,2,4,sound,376.0,68,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
4407.411404795711,4407.411404795711,,4408.929339795711,4408.929339795711,4409.029424795711,4409.429759795711,,4409.93015979571,,4409.93015979571,4411.948534795711,,,4412.96601479571,vis1,3,4,sound,377.0,69,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
4413.483225204289,4413.483225204289,,4415.0011302042885,4415.0011302042885,4415.101240204289,4415.5015602042895,,4416.001980204289,,4416.001980204289,4418.020295204289,,,4419.021135204289,vis1,3,4,sound,378.0,70,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
4420.155329795711,4420.155329795711,,4421.65656479571,4421.65656479571,4421.756644795711,4422.173679795711,,4422.674099795711,,4422.674099795711,4424.692424795711,,,4425.701074795711,vis2,4,4,sound,379.0,71,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
4425.74329479571,4425.74329479571,,4427.244539795711,4427.276275833334,4427.344629795711,4427.776275833334,4428.145284795711,4428.245374795711,,4428.245374795711,4430.263694795711,,,4431.281199795711,sound2,2,4,sound,380.0,72,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
4432.699175204289,4432.699175204289,,4434.217075204289,4434.256195833334,4434.317190204289,4434.756195833334,,4435.217935204289,,4435.217935204289,4437.236280204289,,,4438.237080204289,sound2,2,4,sound,381.0,73,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
4438.537244795711,4438.537244795711,,4440.0385097957105,4440.076163333333,4440.138574795711,4440.576163333333,,4441.055994795711,,4441.055994795711,4443.07437979571,,,4444.0751597957105,sound2,2,4,sound,382.0,74,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
4446.410550204289,4446.410550204289,,4447.928490204289,4447.966049166666,4448.0285602042895,4448.466049166666,,4448.929310204289,,4448.929310204289,4450.947640204289,,,4451.948455204289,sound2,2,4,sound,383.0,75,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
4451.981820204289,4451.981820204289,,4453.499765204288,4453.536010833333,4453.599845204289,4454.036010833333,4454.01677479571,4454.500575204289,,4454.500575204289,4456.518965204289,,,4457.519765204289,sound1,1,4,sound,384.0,76,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
4459.454584795711,4459.454584795711,,4460.972539795711,4460.972539795711,4461.07260979571,4461.4729497957105,,4461.97334979571,,4461.97334979571,4463.991704795711,,,4465.009219795711,vis2,4,4,sound,385.0,77,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
4465.059345204289,4465.059345204289,,4466.560640204289,4466.560640204289,4466.660700204289,4467.077710204288,,4467.578095204289,,4467.578095204289,4469.5964652042885,,,4470.597290204289,vis1,3,4,sound,386.0,78,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
4470.647224795711,4470.647224795711,,4472.165174795711,4472.165174795711,4472.265224795711,4472.66557479571,,4473.165999795711,,4473.165999795711,4475.18432479571,,,4476.18515479571,vis1,3,4,sound,387.0,79,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
4478.387105204289,4478.387105204289,,4479.905015204289,4479.905015204289,4480.005125204289,4480.405435204289,,4480.905835204288,,4480.905835204288,4482.924175204289,,,4483.941700204289,vis1,3,4,sound,388.0,80,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
4484.141870204289,4484.141870204289,,4485.643095204289,4485.643095204289,4485.743175204289,4486.1601902042885,,4486.6606202042885,,4486.6606202042885,4488.678970204289,,,4489.679795204289,vis1,3,4,sound,389.0,81,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
4489.746495204288,4489.746495204288,,4491.264455204288,4491.264455204288,4491.364545204289,4491.764850204288,,4492.2652802042885,,4492.2652802042885,4494.283595204289,,,4495.284470204289,vis2,4,4,sound,390.0,82,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
4499.838114795711,4499.838114795711,,4501.356054795711,4501.385556666667,4501.4560997957105,4501.885556666667,4501.756384795711,4502.356899795711,,4502.356899795711,4504.375229795711,,,4505.392729795711,sound1,1,4,sound,391.0,83,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
4505.743130204289,4505.743130204289,,4507.261045204289,4507.285498333333,4507.361110204289,4507.785498333333,4507.694725204289,4508.261880204289,,4508.261880204289,4510.280220204289,,,4511.281100204289,sound1,1,4,sound,392.0,84,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
4511.331115204289,4511.331115204289,,4512.832325204288,4512.8554441666665,4512.932415204289,4513.3554441666665,4513.149169795711,4513.833175204289,,4513.833175204289,4515.851510204289,,,4516.869025204289,sound1,1,4,sound,393.0,85,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
4517.8863997957105,4517.8863997957105,,4519.404349795711,4519.404349795711,4519.504419795711,4519.90476979571,4519.8380497957105,4520.405204795711,,4520.405204795711,4522.423534795711,,,4523.42432479571,vis2,4,4,sound,394.0,86,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
4523.52444979571,4523.52444979571,,4525.0423647957105,4525.0423647957105,4525.142459795711,4525.5427947957105,,4526.043204795711,,4526.043204795711,4528.061544795711,,,4529.079064795711,vis1,3,4,sound,395.0,87,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
4530.7972502042885,4530.7972502042885,,4532.315195204289,4532.345285,4532.415230204289,4532.845285,,4533.332700204289,,4533.332700204289,4535.334355204289,,,4536.3518652042885,sound2,2,4,sound,396.0,88,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
4536.468504795711,4536.468504795711,,4537.986454795711,4537.986454795711,4538.086554795711,4538.48685979571,,4538.987269795711,,4538.987269795711,4541.005629795711,,,4542.006439795711,vis1,3,5,vis,397.0,0,0.0,,,,,,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,True
4542.306709795711,4542.306709795711,,4543.82462979571,4543.82462979571,4543.924734795711,4544.325049795711,4544.291734795711,4544.82545479571,,4544.82545479571,4546.843824795711,,,4547.861319795711,vis1,3,5,vis,398.0,1,1.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
4550.063240204289,4550.063240204289,,4551.5644952042885,4551.5644952042885,4551.664565204289,4552.064900204289,4551.931455204289,4552.582000204289,,4552.582000204289,4554.583665204289,,,4555.601175204289,vis1,3,5,vis,399.0,2,2.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
4557.202369795711,4557.202369795711,,4558.703649795711,4558.703649795711,4558.803724795711,4559.2207547957105,4558.803724795711,4559.72115479571,,4559.72115479571,4561.722819795711,,,4562.74034479571,vis1,3,5,vis,400.0,3,3.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
4562.807024795711,4562.807024795711,,4564.32494979571,4564.32494979571,4564.425059795711,4564.825394795711,4564.708700204289,4565.325794795711,,4565.325794795711,4567.344124795711,,,4568.35278479571,vis1,3,5,vis,401.0,4,4.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
4568.761984795711,4568.761984795711,,4570.263229795711,4570.294913333333,4570.3633247957105,4570.794913333333,4570.663569795711,4571.280759795711,,4571.280759795711,4573.2824247957105,,,4574.299909795711,sound1,1,5,vis,402.0,5,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
4574.450130204289,4574.450130204289,,4575.968095204289,4575.968095204289,4576.068170204288,4576.468450204288,4576.902170204289,4576.968900204289,,4576.968900204289,4578.987240204289,,,4579.988075204289,vis2,4,5,vis,403.0,6,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
4581.1723952042885,4581.1723952042885,,4582.690345204289,4582.690345204289,4582.790390204289,4583.1907202042885,,4583.6911502042885,,4583.6911502042885,4585.709490204289,,,4586.7103402042885,catch,0,5,vis,,7,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
4588.74521479571,4588.74521479571,,4590.26313479571,4590.29471,4590.363269795711,4590.79471,,4591.264019795711,,4591.264019795711,4593.282329795711,,,4594.283179795711,sound2,2,5,vis,404.0,8,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
4594.666854795711,4594.666854795711,,4596.168079795711,4596.168079795711,4596.2681697957105,4596.668499795711,,4597.185609795711,,4597.185609795711,4599.2039397957105,,,4600.20477979571,vis2,4,5,vis,405.0,9,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
4601.422530204289,4601.422530204289,,4602.940445204289,4602.940445204289,4603.040550204289,4603.440875204289,4603.39072479571,4603.957975204289,,4603.957975204289,4605.959640204289,,,4606.977125204288,vis1,3,5,vis,406.0,10,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
4608.178150204289,4608.178150204289,,4609.696060204289,4609.696060204289,4609.796150204289,4610.196490204288,4610.1129647957105,4610.696895204289,,4610.696895204289,4612.715225204289,,,4613.732740204289,vis1,3,5,vis,407.0,11,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
4613.8827647957105,4613.8827647957105,,4615.384014795711,4615.414481666667,4615.4841097957105,4615.914481666667,,4616.401504795711,,4616.401504795711,4618.4198847957105,,,4619.420704795711,sound2,2,5,vis,408.0,12,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
4619.804470204289,4619.804470204289,,4621.322390204288,4621.354435833334,4621.422485204289,4621.854435833334,4621.689310204289,4622.323200204289,,4622.323200204289,4624.341550204289,,,4625.3590652042885,sound1,1,5,vis,409.0,13,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
4625.3924052042885,4625.3924052042885,,4626.893670204289,4626.893670204289,4626.993770204289,4627.394075204289,,4627.911165204289,,4627.911165204289,4629.929550204289,,,4630.930350204289,vis2,4,5,vis,410.0,14,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
4631.163900204288,4631.163900204288,,4632.681785204289,4632.714311666667,4632.781895204289,4633.214311666667,,4633.6826202042885,,4633.6826202042885,4635.700940204289,,,4636.701795204289,sound1,1,5,vis,411.0,15,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
4640.705140204289,4640.705140204289,,4642.223060204289,4642.223060204289,4642.3231352042885,4642.723460204289,4642.6733397957105,4643.223900204289,,4643.223900204289,4645.242220204289,,,4646.259760204289,vis1,3,5,vis,412.0,16,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
4646.843469795711,4646.843469795711,,4648.34471979571,4648.34471979571,4648.444804795711,4648.861804795711,4648.669530204289,4649.362199795711,,4649.362199795711,4651.380574795711,,,4652.381374795711,vis1,3,5,vis,413.0,17,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
4652.648289795711,4652.648289795711,,4654.1662097957105,4654.1662097957105,4654.266264795711,4654.666604795711,,4655.167044795711,,4655.167044795711,4657.185394795711,,,4658.202879795711,catch,0,5,vis,,18,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
4659.720890204289,4659.720890204289,,4661.2388202042885,4661.2388202042885,4661.338925204289,4661.739235204289,,4662.239640204289,,4662.239640204289,4664.257990204289,,,4665.266685204289,vis2,4,5,vis,414.0,19,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
4665.59237979571,4665.59237979571,,4667.093619795711,4667.123991666666,4667.193699795711,4667.623991666666,,4668.111139795711,,4668.111139795711,4670.12946479571,,,4671.1302797957105,sound2,2,5,vis,415.0,20,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
4671.380590204289,4671.380590204289,,4672.898495204289,4672.923937500001,4672.998595204289,4673.423937500001,,4673.899325204289,,4673.899325204289,4675.917675204289,,,4676.918530204289,sound2,2,5,vis,416.0,21,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
4678.169570204289,4678.169570204289,,4679.687480204289,4679.687480204289,4679.787580204289,4680.1879102042885,,4680.688305204289,,4680.688305204289,4682.706665204289,,,4683.707480204289,vis2,4,5,vis,417.0,22,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
4684.224630204289,4684.224630204289,,4685.725855204289,4685.75383,4685.825905204289,4686.25383,,4686.743315204289,,4686.743315204289,4688.744995204289,,,4689.762505204289,sound1,1,5,vis,418.0,23,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
