start_time,quiescent_start_time,opto_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,opto_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,TODO_opto_area_name,TODO_opto_area_index,opto_voltage,galvo_voltage_x,galvo_voltage_y,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_repeat,is_opto,is_context_switch
1887.4298895927768,1887.4298895927768,,1888.9311545927767,,1889.0312795927769,,,1889.9319295927767,,1889.9319295927767,1891.9336995927767,,,1892.9345245927768,sound2,2,2,vis,218.0,59.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
1892.9845704072234,1892.9845704072234,,1894.4857904072235,,1894.5859004072233,,1894.8194254072234,1895.4866554072232,,1895.4866554072232,1897.4882604072234,,,1898.4891304072232,sound1,1,3,sound,219.0,60.0,60.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
1898.6726445927768,1898.6726445927768,,1900.1738745927767,,1900.2739345927766,,1900.4575054072234,1901.1747495927766,,1901.1747495927766,1903.1763695927766,,,1904.1772245927766,sound1,1,3,sound,220.0,61.0,61.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
1906.6626204072234,1906.6626204072234,,1908.1639154072234,,1908.2639504072233,,1908.3473695927767,1909.1646704072234,,1909.1646704072234,1911.1663354072234,,,1912.1672154072235,sound1,1,3,sound,221.0,62.0,62.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
1913.6351054072234,1913.6351054072234,,1915.1363854072233,,1915.2364504072234,,1915.3532195927767,1916.1371954072233,,1916.1371954072233,1918.1388654072234,,,1919.1397354072233,sound1,1,3,sound,222.0,63.0,63.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
1929.9820604072233,1929.9820604072233,,1931.4833004072234,,1931.5833854072234,,1931.6668095927766,1932.4841454072234,,1932.4841454072234,1934.4858954072233,,,1935.4866254072233,sound1,1,3,sound,223.0,64.0,64.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
1936.7043545927768,1936.7043545927768,,1938.2056395927766,1938.2056395927766,1938.3056895927766,1938.7060295927768,1939.1397545927766,1939.2064345927768,,1939.2064345927768,1941.2081295927767,,,1942.2089195927767,catch,0,3,sound,,,,,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
1946.1789045927767,1946.1789045927767,,1947.6801945927768,,1947.7802795927767,,1947.9804145927767,1948.6810195927767,,1948.6810195927767,1950.6826595927766,,,1951.6834845927767,sound2,2,3,sound,224.0,65.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1958.6226245927767,1958.6226245927767,,1960.1238795927768,1960.1238795927768,1960.2239445927767,1960.6243245927767,1960.6576145927768,1961.1247295927767,,1961.1247295927767,1963.1263545927766,,,1964.1271195927766,vis1,3,3,sound,225.0,66.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1964.3440604072234,1964.3440604072234,,1965.8453004072232,1965.8453004072232,1965.9453854072235,1966.3457154072235,1966.3123404072235,1966.8461104072235,,1966.8461104072235,1968.8478154072234,,,1969.8486804072234,vis1,3,3,sound,226.0,67.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1973.3515404072234,1973.3515404072234,,1974.8528254072235,1974.8528254072235,1974.9528854072234,1975.3532104072233,,1975.8536454072234,,1975.8536454072234,1977.8553204072234,,,1978.8561704072233,catch,0,3,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
1980.4241204072234,1980.4241204072234,,1981.9253504072235,1981.9253504072235,1982.0254654072235,1982.4258304072234,1982.3256804072234,1982.9262054072233,,1982.9262054072233,1984.9278854072234,,,1985.9287854072234,vis1,3,3,sound,227.0,68.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
1986.1455845927767,1986.1455845927767,,1987.6468445927767,,1987.7468695927766,,,1988.6476345927767,,1988.6476345927767,1990.6493495927768,,,1991.6501995927767,sound2,2,3,sound,228.0,69.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
1992.1339404072235,1992.1339404072235,,1993.6351204072234,,1993.7352104072233,,1993.8353454072233,1994.6360254072233,,1994.6360254072233,1996.6376654072235,,,1997.6385454072233,sound2,2,3,sound,229.0,70.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2000.5075604072233,2000.5075604072233,,2002.0088054072232,2002.0088054072232,2002.1088804072233,2002.5092504072234,2002.6927245927766,2003.0095904072234,,2003.0095904072234,2005.0113004072234,,,2006.0121504072233,vis2,4,3,sound,230.0,71.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2006.4458554072232,2006.4458554072232,,2007.9471204072233,2007.9471204072233,2008.0471954072234,2008.4475504072234,2008.4308695927766,2008.9479104072234,,2008.9479104072234,2010.9496154072233,,,2011.9504554072234,vis1,3,3,sound,231.0,72.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2012.3507904072233,2012.3507904072233,,2013.8520204072233,2013.8520204072233,2013.9521104072232,2014.3523854072234,,2014.8528554072234,,2014.8528554072234,2016.8544854072234,,,2017.8554154072233,vis2,4,3,sound,232.0,73.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2018.5393045927767,2018.5393045927767,,2020.0404895927768,,2020.1405845927768,,,2021.0412895927768,,2021.0412895927768,2023.0429795927766,,,2024.0438645927768,sound2,2,3,sound,233.0,74.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2024.8778945927766,2024.8778945927766,,2026.3791445927768,,2026.4792695927767,,2026.6793995927767,2027.3800045927767,,2027.3800045927767,2029.3816795927767,,,2030.3824595927767,sound1,1,3,sound,234.0,75.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2043.9938595927767,2043.9938595927767,,2045.4950945927767,,2045.5951895927767,,2045.6952395927767,2046.4959545927768,,2046.4959545927768,2048.4975845927765,,,2049.4984195927764,sound1,1,3,sound,235.0,76.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2055.653570407223,2055.653570407223,,2057.1548154072234,,2057.254955407223,,2057.388365407223,2058.1556854072232,,2058.1556854072232,2060.157300407223,,,2061.158210407223,sound2,2,3,sound,236.0,77.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2061.1748345927767,2061.1748345927767,,2062.6760995927766,2062.6760995927766,2062.7761345927765,2063.1765245927763,2063.460075407223,2063.6769045927767,,2063.6769045927767,2065.6785695927765,,,2066.6794445927767,vis2,4,3,sound,237.0,78.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2068.1473345927766,2068.1473345927766,,2069.6485545927767,2069.6485545927767,2069.7486145927764,2070.1489995927764,2070.199060407223,2070.7011745927766,,2070.7011745927766,2072.7028295927767,,,2073.7036545927763,vis1,3,3,sound,238.0,79.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2075.388480407223,2075.388480407223,,2076.889695407223,2076.889695407223,2076.989790407223,2077.390145407223,,2077.890575407223,,2077.890575407223,2079.892215407223,,,2080.893055407223,vis2,4,3,sound,239.0,80.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2081.360100407223,2081.360100407223,,2082.8613454072233,,2082.961480407223,,2083.1782795927766,2083.862185407223,,2083.862185407223,2085.863845407223,,,2086.864690407223,sound1,1,3,sound,240.0,81.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2099.174940407223,2099.174940407223,,2100.676155407223,2100.676155407223,2100.776245407223,2101.176580407223,,2101.6769954072233,,2101.6769954072233,2103.678665407223,,,2104.679545407223,vis2,4,3,sound,241.0,82.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2104.8296195927765,2104.8296195927765,,2106.3308545927766,,2106.4309145927764,,2106.6311195927765,2107.3317195927766,,2107.3317195927766,2109.3333495927764,,,2110.3341995927767,sound1,1,3,sound,242.0,83.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2110.5009895927765,2110.5009895927765,,2112.0022145927765,,2112.1023195927764,,2112.2023795927767,2113.0030445927764,,2113.0030445927764,2115.0047295927766,,,2116.0055345927763,sound1,1,3,sound,243.0,84.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2118.3908704072232,2118.3908704072232,,2119.892125407223,2119.892125407223,2119.992180407223,2120.392540407223,2120.292445407223,2120.892915407223,,2120.892915407223,2122.894595407223,,,2123.895450407223,catch,0,3,sound,,,,,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2124.6794195927764,2124.6794195927764,,2126.1806345927766,,2126.2807295927764,,2126.4808695927763,2127.1814995927766,,2127.1814995927766,2129.1831595927765,,,2130.1839845927766,sound1,1,3,sound,244.0,85.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2130.400850407223,2130.400850407223,,2131.902060407223,2131.902060407223,2132.002170407223,2132.402510407223,2132.1856195927767,2132.9029304072233,,2132.9029304072233,2134.904520407223,,,2135.9053754072233,catch,0,3,sound,,,,,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2146.0304495927767,2146.0304495927767,,2147.5317245927763,2147.5317245927763,2147.6318045927765,2148.0321345927764,,2148.5325345927768,,2148.5325345927768,2150.5341745927767,,,2151.5350295927765,vis2,4,3,sound,245.0,0.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True
2155.8386045927764,2155.8386045927764,,2157.3398695927767,2157.3398695927767,2157.439939592776,2157.8402545927765,2157.790215407223,2158.3406795927767,,2158.3406795927767,2160.3423795927765,,,2161.3431745927764,vis1,3,3,sound,246.0,1.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2162.5108095927767,2162.5108095927767,,2164.0120645927764,2164.0120645927764,2164.1121395927767,2164.5124945927764,,2165.0129045927765,,2165.0129045927765,2167.0145695927768,,,2168.0153895927765,vis2,4,3,sound,247.0,2.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2168.465785407223,2168.465785407223,,2169.967055407223,,2170.067115407223,,2170.233905407223,2170.9678554072234,,2170.9678554072234,2172.969505407223,,,2173.970345407223,sound1,1,3,sound,248.0,3.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2175.1546845927764,2175.1546845927764,,2176.6558945927763,,2176.7559845927767,,,2177.6567045927764,,2177.6567045927764,2179.6583945927764,,,2180.6592245927764,sound2,2,3,sound,249.0,4.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2209.7500895927765,2209.7500895927765,,2211.2513195927763,2211.2513195927763,2211.3513695927763,2211.7517645927765,2211.601635407223,2212.2521595927765,,2212.2521595927765,2214.2537995927764,,,2215.2547095927766,vis2,4,3,sound,250.0,5.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2231.6683095927765,2231.6683095927765,,2233.1695545927764,2233.1695545927764,2233.2696545927765,2233.6699745927763,2233.6032195927764,2234.1703795927765,,2234.1703795927765,2236.1720245927763,,,2237.1728895927768,vis1,3,3,sound,251.0,6.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2239.1745645927767,2239.1745645927767,,2240.6757745927766,,2240.7758995927766,,2241.0094395927763,2241.6766245927765,,2241.6766245927765,2243.6782745927767,,,2244.6790995927768,sound1,1,3,sound,252.0,7.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2245.2295954072233,2245.2295954072233,,2246.730865407223,,2246.830940407223,,2246.997745407223,2247.731680407223,,2247.731680407223,2249.733335407223,,,2250.7341504072233,sound2,2,3,sound,253.0,8.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2251.368030407223,2251.368030407223,,2252.869300407223,,2252.969385407223,,2253.0527595927765,2253.870125407223,,2253.870125407223,2255.871790407223,,,2256.872640407223,sound2,2,3,sound,254.0,9.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2261.3930495927766,2261.3930495927766,,2262.8942895927767,,2262.9944045927764,,,2263.8951445927764,,2263.8951445927764,2265.8967895927763,,,2266.8976395927766,sound2,2,3,sound,255.0,10.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2267.064429592777,2267.064429592777,,2268.5657145927767,2268.5657145927767,2268.6657645927767,2269.0660845927764,,2269.5665445927766,,2269.5665445927766,2271.5682145927767,,,2272.5690045927763,vis2,4,3,sound,256.0,11.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2275.5715295927766,2275.5715295927766,,2277.0727595927765,,2277.1728645927765,,2277.4063695927766,2278.0735795927767,,2278.0735795927767,2280.0752645927764,,,2281.0761445927765,sound1,1,3,sound,257.0,12.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2281.7766945927765,2281.7766945927765,,2283.2779345927765,2283.2779345927765,2283.3780295927763,2283.7783095927766,,2284.2787795927766,,2284.2787795927766,2286.2804445927763,,,2287.2812945927762,catch,0,3,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2288.3154695927765,2288.3154695927765,,2289.8167145927764,2289.8167145927764,2289.9167995927764,2290.3171345927767,2290.133640407223,2290.8175545927766,,2290.8175545927766,2292.8192095927766,,,2293.8200545927766,vis1,3,3,sound,258.0,13.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2296.2220695927763,2296.2220695927763,,2297.7232945927767,2297.7232945927767,2297.8233795927767,2298.2237095927762,,2298.7241295927765,,2298.7241295927765,2300.7257945927768,,,2301.7266245927767,catch,0,3,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2301.943490407223,2301.943490407223,,2303.444720407223,,2303.544790407223,,2303.728294592777,2304.445585407223,,2304.445585407223,2306.447255407223,,,2307.4480604072232,sound1,1,3,sound,259.0,14.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2308.3654895927766,2308.3654895927766,,2309.8667645927762,,2309.9668395927765,,2310.1503204072233,2310.8675995927765,,2310.8675995927765,2312.8692395927765,,,2313.8700795927766,sound2,2,3,sound,260.0,15.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2314.4372595927766,2314.4372595927766,,2315.9384695927765,2315.9384695927765,2316.0385895927766,2316.4389245927764,,2316.9393095927767,,2316.9393095927767,2318.940959592777,,,2319.9418245927764,vis2,4,3,sound,261.0,16.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2322.2937704072233,2322.2937704072233,,2323.795035407223,2323.795035407223,2323.8951354072233,2324.295450407223,2324.2453995927763,2324.795850407223,,2324.795850407223,2326.797540407223,,,2327.798390407223,vis1,3,3,sound,262.0,17.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2331.634885407223,2331.634885407223,,2333.136140407223,2333.136140407223,2333.236245407223,2333.6365654072233,2333.5531495927767,2334.136950407223,,2334.136950407223,2336.138640407223,,,2337.139490407223,vis1,3,3,sound,263.0,18.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2337.523134592777,2337.523134592777,,2339.0243745927764,2339.0243745927764,2339.1244895927766,2339.5248045927765,,2340.0252445927763,,2340.0252445927763,2342.0269145927764,,,2343.0277295927767,vis2,4,3,sound,264.0,19.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2343.2612445927766,2343.2612445927766,,2344.7625295927764,2344.7625295927764,2344.8625845927763,2345.2629195927766,,2345.7633595927764,,2345.7633595927764,2347.7650045927767,,,2348.7658695927767,vis2,4,3,sound,265.0,20.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2349.1328595927766,2349.1328595927766,,2350.6340545927765,2350.6340545927765,2350.7341495927767,2351.1344895927764,2351.3346395927765,2351.6349245927763,,2351.6349245927763,2353.6365645927767,,,2354.6374045927764,vis1,3,3,sound,266.0,21.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2354.8709645927765,2354.8709645927765,,2356.372214592777,2356.372214592777,2356.4722895927766,2356.8725845927765,2357.0561004072233,2357.3730145927766,,2357.3730145927766,2359.3746945927765,,,2360.3755345927766,vis1,3,3,sound,267.0,22.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2361.8934604072233,2361.8934604072233,,2363.3947404072233,,2363.494800407223,,,2364.395545407223,,2364.395545407223,2366.397230407223,,,2367.398070407223,sound2,2,3,sound,268.0,23.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2368.2487695927766,2368.2487695927766,,2369.750004592777,,2369.8500745927763,,2370.0836395927763,2370.7508595927766,,2370.7508595927766,2372.7525195927765,,,2373.7533845927765,sound1,1,3,sound,269.0,24.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2381.0594245927764,2381.0594245927764,,2382.5607195927764,2382.5607195927764,2382.6607895927764,2383.0610845927763,,2383.5615245927765,,2383.5615245927765,2385.5632145927766,,,2386.5640345927764,vis2,4,3,sound,270.0,25.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2387.314655407223,2387.314655407223,,2388.815910407223,2388.815910407223,2388.9160004072232,2389.316300407223,,2389.816715407223,,2389.816715407223,2391.818390407223,,,2392.819240407223,catch,0,3,sound,,,,,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2393.519815407223,2393.519815407223,,2395.021080407223,,2395.121160407223,,2395.3046595927767,2396.021920407223,,2396.021920407223,2398.023590407223,,,2399.0244004072233,sound1,1,3,sound,271.0,26.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2401.659960407223,2401.659960407223,,2403.161200407223,,2403.261290407223,,2403.3780495927767,2404.162030407223,,2404.162030407223,2406.163715407223,,,2407.164550407223,sound1,1,3,sound,272.0,27.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2408.065320407223,2408.065320407223,,2409.566540407223,2409.566540407223,2409.666605407223,2410.066995407223,2410.1503945927766,2410.567400407223,,2410.567400407223,2412.569040407223,,,2413.5698854072234,vis1,3,3,sound,273.0,28.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2414.8208795927762,2414.8208795927762,,2416.3221745927767,2416.3221745927767,2416.4222395927764,2416.8225795927765,2416.939360407223,2417.3230295927765,,2417.3230295927765,2419.3246795927766,,,2420.325499592777,vis1,3,3,sound,274.0,29.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2422.377230407223,2422.377230407223,,2423.878480407223,2423.878480407223,2423.978555407223,2424.378905407223,2424.4956695927767,2424.879315407223,,2424.879315407223,2426.8809704072232,,,2427.881825407223,catch,0,3,sound,,,,,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2438.6741445927764,2438.6741445927764,,2440.1754195927765,,2440.2754895927765,,2440.358900407223,2441.1762395927767,,2441.1762395927767,2443.1779145927767,,,2444.1787345927764,sound2,2,3,sound,275.0,30.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2449.8501195927765,2449.8501195927765,,2451.3513895927763,,2451.4514845927765,,,2452.3522445927765,,2452.3522445927765,2454.3539095927767,,,2455.354699592777,sound2,2,3,sound,276.0,31.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2455.671640407223,2455.671640407223,,2457.172900407223,,2457.2729804072233,,2457.4564695927766,2458.1737554072233,,2458.1737554072233,2460.175420407223,,,2461.176245407223,sound1,1,3,sound,277.0,32.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2461.8101004072228,2461.8101004072228,,2463.311385407223,,2463.411430407223,,2463.5949295927767,2464.312220407223,,2464.312220407223,2466.313910407223,,,2467.3147404072233,sound2,2,3,sound,278.0,33.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
2467.6983795927767,2467.6983795927767,,2469.1996295927765,,2469.2997195927765,,2469.4331595927765,2470.2004545927766,,2470.2004545927766,2472.2021195927764,,,2473.2029645927764,sound1,1,3,sound,279.0,34.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
2474.754250407223,2474.754250407223,,2476.255505407223,2476.255505407223,2476.3555504072233,2476.755910407223,2476.7725795927768,2477.2563254072234,,2477.2563254072234,2479.258010407223,,,2480.2588454072234,vis2,4,3,sound,280.0,35.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2481.8101195927766,2481.8101195927766,,2483.3113795927766,2483.3113795927766,2483.411439592777,2483.8118145927765,2483.8451745927764,2484.3122345927763,,2484.3122345927763,2486.3139095927763,,,2487.3147695927764,vis1,3,3,sound,281.0,36.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
2488.5824745927766,2488.5824745927766,,2490.0837095927764,2490.0837095927764,2490.1837795927763,2490.5841245927763,,2491.0845595927767,,2491.0845595927767,2493.0862045927765,,,2494.0870495927766,vis2,4,3,sound,282.0,37.0,,,,,,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
2513.5532904072234,2513.5532904072234,,2515.054550407223,2515.054550407223,2515.154645407223,2515.554960407223,2515.688405407223,2516.055340407223,,2516.055340407223,2518.057045407223,,,2519.057875407223,vis1,3,4,vis,283.0,38.0,38.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2519.2747495927765,2519.2747495927765,,2520.7759895927766,2520.7759895927766,2520.8760595927765,2521.2764045927765,2521.0929154072232,2521.7768245927764,,2521.7768245927764,2523.7784745927765,,,2524.7793395927765,vis1,3,4,vis,284.0,39.0,39.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2525.496605407223,2525.496605407223,,2526.9978454072234,2526.9978454072234,2527.0979354072233,2527.4982454072233,2527.2814045927767,2527.998710407223,,2527.998710407223,2530.000340407223,,,2531.0011954072233,vis1,3,4,vis,285.0,40.0,40.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2534.4206995927766,2534.4206995927766,,2535.9219595927766,2535.9219595927766,2536.0220395927768,2536.4223845927763,2536.238890407223,2536.9228045927766,,2536.9228045927766,2538.9244545927763,,,2539.9253145927764,vis1,3,4,vis,286.0,41.0,41.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2540.0253895927767,2540.0253895927767,,2541.5266395927765,2541.5266395927765,2541.6267145927764,2542.0270845927766,2541.876940407223,2542.5274895927764,,2542.5274895927764,2544.5291395927766,,,2545.5299795927767,vis1,3,4,vis,287.0,42.0,42.0,,,,,,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
2545.8635995927766,2545.8635995927766,,2547.3648395927767,2547.3648395927767,2547.4649245927767,2547.8652995927764,2547.9820254072233,2548.3656895927766,,2548.3656895927766,2550.3673495927765,,,2551.368199592777,vis2,4,4,vis,288.0,43.0,,,,,,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2552.519135407223,2552.519135407223,,2554.020410407223,2554.020410407223,2554.120490407223,2554.520835407223,2554.387390407223,2555.021255407223,,2555.021255407223,2557.022895407223,,,2558.023740407223,vis1,3,4,vis,289.0,44.0,,,,,,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
